,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
43,0.07636363636363637,0.0,0.0,0.0,0.0,0.08314212078777374,0.03403833443489755,0.02280952781752378,0.058981233243967895
44,0.07730061349693253,0.0,0.0,0.0,0.0,0.050092908095246615,0.03442513368983957,0.011430981756828008,0.03860589812332445
45,0.3081521739130435,0.0,0.0,0.0,0.0,0.3854606697551928,0.30755449387876976,0.06138860573111338,0.09812332439678295
46,0.10988372093023256,0.0,0.0,0.0,0.0,0.19693521322639376,0.06550079491255961,0.02262788197597353,0.02359249329758716
47,0.07455621301775148,0.0,0.0,0.0,0.0,0.14852078110511416,0.06658047834518423,0.028381718403083237,0.036997319034852594
48,0.10677966101694916,0.0,0.0,0.0,0.0,0.2764711467351149,0.12755417956656345,0.03374984432728632,0.053619302949061705
49,0.2578947368421053,0.0,0.0,0.0,0.0,0.18085543498719842,0.1975703324808184,0.04530730810223402,0.07238605898123333
50,0.39375000000000004,0.0,0.0,0.0,0.0,0.2606779900455695,0.3526299408652349,0.0675761322430829,0.13565683646112617
51,0.038181818181818185,0.0,0.0,0.0,0.0,0.03320176704259643,0.0,0.03421429172628567,0.00804289544235926
52,0.18313953488372095,0.0,0.0,0.0,0.0,0.0818800901877151,0.16375198728139906,0.07354061642191398,0.0777479892761395
53,0.07368421052631578,0.45161290322580644,0.0,0.49275362318840576,0.0,0.09852459261645705,0.1975703324808184,0.06796096215335103,0.06487935656836469
54,0.21477272727272728,0.3888888888888889,0.0,0.4047619047619047,0.0,0.09749176842901047,0.22440087145969495,0.09573285401103411,0.0986595174262736
55,0.1092485549132948,0.0,0.0,0.0,0.0,0.11451606073819744,0.29316888045540795,0.07910758965804837,0.08847184986595186
56,0.03461538461538462,1.0,0.0,1.0,0.0,0.04784149249035526,0.3417797888386124,0.12864676319129834,0.1013404825737267
57,0.0,0.0,0.0,0.0,0.0,0.0327494087659191,0.1655416264866602,0.06236858347368531,0.03914209115281507
58,0.18421052631578946,0.0,0.0,0.0,0.0,0.08205842414230877,0.16464194373401533,0.06796096215335103,0.05683646112600543
59,0.0,0.0,0.0,0.0,0.0,6.176600259254909e-05,0.0,0.00573526766346042,0.009651474530831112
60,0.07368421052631578,0.0,0.0,0.0,0.0,0.04912608719401222,0.06585677749360613,0.06796096215335103,0.06702412868632716
61,0.03795180722891567,0.0,0.0,0.0,0.0,0.033110635010214724,0.03384817614196516,0.039870950114022086,0.0557640750670242
62,0.03841463414634147,0.0,0.0,0.0,0.0,0.01661595969377076,0.03423064140910601,0.0285446444559138,0.0402144772117963
63,0.03795180722891567,0.0,0.0,0.0,0.0,0.033110635010214724,0.03384817614196516,0.039870950114022086,0.05415549597855234
64,0.03841463414634147,0.0,0.0,0.0,0.0,0.01661595969377076,0.03423064140910601,0.0285446444559138,0.03914209115281506
65,0.282089552238806,0.918032786885246,1.0,0.21383647798742136,1.0,0.31125732151402963,0.5379329301814183,0.23000444570181466,0.20053619302949083
66,0.30262008733624457,0.15730337078651685,0.20888888888888893,0.0,0.21367521367521367,0.624094506827324,0.8512396694214875,0.3718732847173214,0.44718498659517464
67,0.24775280898876406,0.0,0.0,0.0,0.0,0.17838550971607617,0.0634431783184478,0.10675374488156326,0.06166219839142098
68,0.14400000000000002,0.0,0.0,0.0,0.0,0.13039268887342623,0.09668335419274092,0.09020366556408496,0.06166219839142098
69,0.27845303867403315,0.0,0.0,0.0,0.0,0.20969316521012948,0.21861734384475437,0.12319199933878833,0.12117962466487951
70,0.2815642458100559,0.0,0.0,0.0,0.0,0.1942690517299538,0.15778186274509803,0.11224553192370618,0.0804289544235926
71,0.5080645161290323,0.25925925925925924,0.33333333333333337,0.0,0.3436426116838488,0.4313241532217427,0.6267748478701826,0.46340362169172394,0.28847184986595215
72,0.0,0.0,0.0,0.0,0.0,6.176600259254909e-05,0.0,0.00573526766346042,0.0
73,0.0,0.0,0.0,0.0,0.0,0.03283922363972763,0.03329023917259211,0.056763436806166474,0.01769436997319037
74,0.18529411764705883,0.0,0.0,0.0,0.0,0.06574140574491909,0.1655416264866602,0.06236858347368531,0.055764075067024195
75,0.07283236994219654,0.0,0.0,0.0,0.0,0.04888873701780829,0.32574320050600886,0.07910758965804837,0.07345844504021458
76,0.03727810650887574,0.0,0.0,0.0,0.0,0.06589109720126664,0.03329023917259211,0.056763436806166474,0.02359249329758716
77,0.038181818181818185,0.0,0.0,0.0,0.0,0.0498485516243222,0.1361533377395902,0.03421429172628567,0.048257372654155556
78,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.01179624664879358
79,0.03888888888888889,0.0,0.0,0.0,0.0,0.016738586702580875,0.1038655462184874,0.017166203904097295,0.03324396782841828
80,0.0,0.0,0.0,0.0,0.0,0.0,0.034621848739495795,0.017166203904097295,0.02573726541554963
81,0.0,0.0,0.0,0.0,0.0,0.0,0.034621848739495795,0.017166203904097295,0.02573726541554963
82,0.10026525198938993,0.0,0.0,0.0,0.0,0.3791653770454189,0.2951734539969834,1.0,1.0
83,0.22771084337349398,0.0,0.0,0.0,0.0,0.01649422777261619,0.16924088070982582,0.039870950114022086,0.03967828418230568
84,0.2563953488372093,0.0,0.0,0.0,0.0,0.14762587478124575,0.22925278219395867,0.07354061642191398,0.08900804289544247
85,0.24098360655737708,0.0,0.0,0.0,0.0,0.24112452596868272,0.40186074429771906,0.13408926914751057,0.2010723860589815
86,0.14157303370786517,0.0,0.0,0.0,0.0,0.14586482697963332,0.22205112411456726,0.10675374488156326,0.12922252010723878
87,0.03705882352941177,0.0,0.0,0.0,0.0,0.06574140574491909,0.09932497589199614,0.06236858347368531,0.028954423592493336
88,0.07455621301775148,0.0,0.0,0.0,0.0,0.04936516042049713,0.03329023917259211,0.056763436806166474,0.02037533512064346
89,0.0,0.0,0.0,0.0,0.0,6.176600259254909e-05,0.0,0.00573526766346042,0.009651474530831112
90,0.07682926829268294,0.0,0.0,0.0,0.0,0.04997050609012239,0.06846128281821202,0.0285446444559138,0.039678284182305686
91,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.039678284182305686
92,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025737265415549635
93,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.037533512064343216
94,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
95,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.039678284182305686
96,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025737265415549635
97,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.036997319034852594
98,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
99,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.036997319034852594
100,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
101,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.03806970509383383
102,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025737265415549635
103,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.036997319034852594
104,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
105,0.038650306748466264,0.0,0.0,0.0,0.0,0.016677160696332873,0.06885026737967914,0.022861963513656016,0.03914209115281507
106,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
107,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.03646112600536198
108,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
109,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.03646112600536198
110,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
111,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.03646112600536198
112,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
113,0.0,0.0,0.0,0.0,0.0,0.016677160696332873,0.03442513368983957,0.022861963513656016,0.03646112600536198
114,0.0,0.0,0.0,0.0,0.0,3.082612652409086e-05,0.03482082488167681,0.01145732042447047,0.025201072386059016
115,0.10738636363636364,0.0,0.0,0.0,0.0,0.09749176842901047,0.5449735449735449,0.016894033060770725,0.025201072386059026
116,0.07590361445783134,0.0,0.0,0.0,0.0,0.033110635010214724,0.23693723299375616,0.01139170003257774,0.007506702412868643
117,0.252,0.0,0.0,0.0,0.0,0.11404476936498101,0.5156445556946182,0.028188645488776552,0.03431635388739951
118,0.21724137931034485,0.0,0.0,0.0,0.0,0.08152534674566368,0.4860018873859704,0.050797155026085866,0.07828418230563014
119,0.22105263157894736,0.0,0.0,0.0,0.0,0.11499076109060531,0.3951406649616368,0.06229754864057178,0.09651474530831113
120,0.038650306748466264,0.0,0.0,0.0,0.0,0.03338503439578975,0.13770053475935828,0.011430981756828008,0.015013404825737283
121,0.2578947368421053,0.0,0.0,0.0,0.0,0.09852459261645705,0.3951406649616368,0.04530730810223402,0.0841823056300269
122,0.11183431952662723,0.0,0.0,0.0,0.0,0.04936516042049713,0.3329023917259211,0.011352687361233295,0.03163538873994643
123,0.18529411764705883,0.0,0.0,0.0,0.0,0.13172539970291905,0.36419157827065246,0.05102884102392435,0.07613941018766765
124,0.17897727272727273,0.0,0.0,0.0,0.0,0.14644763491397816,0.5449735449735449,0.05068209918231218,0.09383378016085803
125,0.42435233160621766,0.0,0.0,0.0,0.0,0.34749305994557894,1.0,0.08839959225280326,0.1447721179624667
126,0.17897727272727273,0.0,0.0,0.0,0.0,0.11381039059066637,0.5449735449735449,0.0675761322430829,0.07024128686327086
