,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
21,0.06202588130298973,0.0,0.0,0.0,0.0,0.31103515625,0.09239130434782608,0.05164587144112484,0.02343159486016629
22,0.21198257080610022,0.0,0.0,0.0,0.0,0.5644083969465649,0.09027547295054762,0.20637104905247408,0.11337868480725623
23,0.12209046991655687,0.0,0.0,0.0,0.0,0.48125,0.0,0.154843187340527,0.0400604686318972
24,0.18533333333333335,0.0,0.0,0.0,0.0,0.35408560311284043,0.13804770766367788,0.1291325118071766,0.16402116402116404
25,0.24514991181657847,0.0,0.0,0.0,0.0,0.43918918918918914,0.04566056739969783,0.15488454190614456,0.13529856386999245
26,0.12455197132616487,0.0,0.0,0.0,0.0,0.2676470588235294,0.0,0.07751025788656017,0.02872260015117158
27,0.2103329009943796,0.0,0.0,0.0,0.0,0.6463068181818181,0.22397891963109354,0.28364525993883793,0.20256991685563117
28,0.1508246527777778,0.0,0.0,0.0,0.0,0.6055133079847907,0.04496611010084311,0.23211730917397852,0.09977324263038549
29,0.4064327485380117,0.0,0.0,0.0,0.0,1.0,0.4331899984073897,0.5661554301521152,0.6386999244142102
30,0.06252811515969411,0.0,0.0,0.0,0.0,0.22391732283464566,0.0,0.07753394322958307,0.021164021164021166
31,0.15568996415770608,0.0,0.0,0.0,0.0,0.2676470588235294,0.18550724637681157,0.10335688846029385,0.19123204837490554
32,0.09266666666666667,0.0,0.0,0.0,0.0,0.35408560311284043,0.13804770766367788,0.18080210387902695,0.10430839002267574
33,0.23944875107665806,0.0,0.0,0.0,0.0,0.6867924528301886,0.267760459392945,0.3609372265134303,0.29705215419501135
34,0.12556458897922315,0.0,0.0,0.0,0.0,0.17984189723320154,0.18697370682247808,0.07755763942748362,0.21315192743764175
35,0.215360779105799,0.0,0.0,0.0,0.0,0.39680232558139533,0.3667003707448601,0.20658368106296696,0.39153439153439157
36,0.15568996415770608,0.0,0.0,0.0,0.0,0.2676470588235294,0.23188405797101447,0.1292035190340275,0.24716553287981866
37,0.24612660469234174,0.0,0.0,0.0,0.0,0.39680232558139533,0.32086282440175257,0.20658368106296696,0.19727891156462582
38,0.18607764390896922,0.0,0.0,0.0,0.0,0.31103515625,0.3233695652173913,0.15500871924045728,0.2758881330309902
39,0.33052313013402507,0.0,0.0,0.0,0.0,0.6463068181818181,0.40316205533596833,0.361025641025641,0.38926681783824646
40,0.3064373897707231,0.0,0.0,0.0,0.0,0.43918918918918914,0.3196239717978848,0.23235345889808132,0.29327286470143615
41,0.1868279569892473,0.0,0.0,0.0,0.0,0.2676470588235294,0.18550724637681157,0.1292035190340275,0.16628873771730918
42,0.06252811515969411,0.0,0.0,0.0,0.0,0.22391732283464566,0.13967819239986304,0.10338649513907247,0.06802721088435375
43,0.215360779105799,0.0,0.0,0.0,0.0,0.39680232558139533,0.2750252780586451,0.20658368106296696,0.22448979591836735
44,0.38910422049956933,0.0,0.0,0.0,0.0,0.6867924528301886,0.4908941755537325,0.3609372265134303,0.4799697656840513
45,0.09379217273954116,0.0,0.0,0.0,0.0,0.22391732283464566,0.13967819239986304,0.10338649513907247,0.06349206349206349
46,0.06252811515969411,0.0,0.0,0.0,0.0,0.22391732283464566,0.09311879493324203,0.10338649513907247,0.05366591080876796
47,0.18386243386243387,0.0,0.0,0.0,0.0,0.17567567567567566,0.13698170219909347,0.23235345889808132,0.1889644746787604
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171694376370059,0.022675736961451243
49,0.12019022913964549,0.0,0.0,0.0,0.0,0.17234848484848483,0.13438735177865613,0.361025641025641,0.27437641723356004
50,0.12355555555555556,0.0,0.0,0.0,0.0,0.13278210116731518,0.04601590255455929,0.18080210387902695,0.11489040060468632
51,0.061531651173085435,0.0,0.0,0.0,0.0,0.2204457364341085,0.13751263902932254,0.20658368106296696,0.18972033257747542
52,0.06128747795414462,0.0,0.0,0.0,0.0,0.17567567567567566,0.04566056739969783,0.23235345889808132,0.1421012849584278
53,0.24226579520697167,0.0,0.0,0.0,0.0,0.2170801526717557,0.22568868237636905,0.30959207725729565,0.17082388510959942
54,0.09229747675962816,0.0,0.0,0.0,0.0,0.0881782945736434,0.09167509268621503,0.20658368106296696,0.05139833711262282
55,0.09303882195448461,0.0,0.0,0.0,0.0,0.0888671875,0.18478260869565216,0.15500871924045728,0.05820105820105822
56,0.3564102564102564,0.0,0.0,0.0,0.0,0.4686329588014981,0.4872170656244911,0.43808787527380494,0.5404383975812548
57,0.215360779105799,0.0,0.0,0.0,0.0,0.2204457364341085,0.32086282440175257,0.20658368106296696,0.3688586545729403
58,0.12455197132616487,0.0,0.0,0.0,0.0,0.1338235294117647,0.1391304347826087,0.1292035190340275,0.07029478458049887
59,0.15444444444444444,0.0,0.0,0.0,0.0,0.13278210116731518,0.23007951277279648,0.18080210387902695,0.2456538170823885
60,0.35368956743002544,0.0,0.0,0.0,0.0,0.6342936802973977,0.4835946339098109,0.4894040510478866,0.4829931972789116
61,0.06104523495827843,0.0,0.0,0.0,0.0,0.175,0.13645484949832776,0.2581114454827564,0.15268329554043844
62,0.09193121693121693,0.0,0.0,0.0,0.0,0.08783783783783783,0.09132113479939566,0.23235345889808132,0.1232048374905518
63,0.06202588130298973,0.0,0.0,0.0,0.0,0.0888671875,0.09239130434782608,0.15500871924045728,0.08087679516250945
64,0.09341397849462366,0.0,0.0,0.0,0.0,0.1338235294117647,0.09275362318840578,0.1292035190340275,0.09750566893424036
65,0.06202588130298973,0.0,0.0,0.0,0.0,0.0888671875,0.09239130434782608,0.15500871924045728,0.09523809523809523
66,0.06278229448961158,0.0,0.0,0.0,0.0,0.08992094861660077,0.09348685341123904,0.07755763942748362,0.024187452758881334
67,0.271484375,0.0,0.0,0.0,0.0,0.38925855513307983,0.40469499090758804,0.3353147386069197,0.4950869236583521
68,0.09156785243741765,0.0,0.0,0.0,0.0,0.0875,0.13645484949832776,0.2581114454827564,0.18442932728647018
69,0.2111545138888889,0.0,0.0,0.0,0.0,0.2595057034220532,0.22483055050421555,0.3353147386069197,0.30612244897959184
70,0.27579365079365076,0.0,0.0,0.0,0.0,0.3074324324324324,0.4109451065972805,0.23235345889808132,0.37944066515495095
71,0.09341397849462366,0.0,0.0,0.0,0.0,0.17843137254901958,0.1391304347826087,0.1292035190340275,0.07860922146636433
72,0.062275985663082435,0.0,0.0,0.0,0.0,0.044607843137254896,0.09275362318840578,0.1292035190340275,0.04006046863189721
73,0.061531651173085435,0.0,0.0,0.0,0.0,0.0440891472868217,0.09167509268621503,0.20658368106296696,0.04761904761904761
74,0.12355555555555556,0.0,0.0,0.0,0.0,0.22130350194552528,0.18406361021823717,0.18080210387902695,0.22146636432350716
75,0.2055344317701732,0.0,0.0,0.0,0.0,0.337037037037037,0.350402576489533,0.5150445689135486,0.38246409674981097
76,0.03151927437641724,0.0,0.0,0.0,0.0,0.04513888888888888,0.04692891649413388,0.05171694376370059,0.11111111111111112
77,0.12306330234617087,0.0,0.0,0.0,0.0,0.2204457364341085,0.22918773171553755,0.20658368106296696,0.17157974300831444
78,0.061531651173085435,0.0,0.0,0.0,0.0,0.1322674418604651,0.13751263902932254,0.20658368106296696,0.06122448979591837
79,0.12113289760348583,0.0,0.0,0.0,0.0,0.17366412213740456,0.2708264188516429,0.30959207725729565,0.21541950113378686
80,0.24131944444444445,0.0,0.0,0.0,0.0,0.38925855513307983,0.40469499090758804,0.3353147386069197,0.38926681783824646
81,0.2063189143341815,0.0,0.0,0.0,0.0,0.3382899628252788,0.3956683368352998,0.4894040510478866,0.35676492819349964
82,0.061531651173085435,0.0,0.0,0.0,0.0,0.0881782945736434,0.18335018537243006,0.20658368106296696,0.10052910052910054
83,0.12405176260597946,0.0,0.0,0.0,0.0,0.0888671875,0.18478260869565216,0.15500871924045728,0.0801209372637944
84,0.18028534370946822,0.0,0.0,0.0,0.0,0.21543560606060605,0.26877470355731226,0.361025641025641,0.22826908541194255
85,0.34577114427860695,0.0,0.0,0.0,0.0,0.4136363636363636,0.47304347826086957,0.643071778502695,0.5563114134542706
86,0.12113289760348583,0.0,0.0,0.0,0.0,0.2170801526717557,0.22568868237636905,0.30959207725729565,0.20937263794406644
87,0.2914046121593291,0.0,0.0,0.0,0.0,0.41819852941176466,0.43478260869565216,0.5662905046888619,0.3605442176870748
88,0.21198257080610022,0.0,0.0,0.0,0.0,0.2170801526717557,0.18055094590109524,0.30959207725729565,0.15570672713529857
89,0.09417344173441734,0.0,0.0,0.0,0.0,0.08992094861660077,0.14023028011685854,0.07755763942748362,0.10355253212396069
90,0.15382912793271358,0.0,0.0,0.0,0.0,0.1322674418604651,0.13751263902932254,0.20658368106296696,0.1912320483749055
91,0.1526130873956961,0.0,0.0,0.0,0.0,0.175,0.22742474916387959,0.2581114454827564,0.25321239606953894
92,0.24131944444444445,0.0,0.0,0.0,0.0,0.3460076045627376,0.35972888080674487,0.3353147386069197,0.41194255479969777
93,0.1216097987751531,0.0,0.0,0.0,0.0,0.217911877394636,0.09062135598867233,0.2838576489079691,0.1851851851851852
94,0.18028534370946822,0.0,0.0,0.0,0.0,0.34469696969696967,0.31357048748353095,0.361025641025641,0.36205593348450493
95,0.12209046991655687,0.0,0.0,0.0,0.0,0.0875,0.22742474916387959,0.2581114454827564,0.16704459561602422
96,0.1216097987751531,0.0,0.0,0.0,0.0,0.17432950191570878,0.1359320339830085,0.2838576489079691,0.10733182161753592
97,0.061531651173085435,0.0,0.0,0.0,0.0,0.0881782945736434,0.18335018537243006,0.20658368106296696,0.21617535903250187
98,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.08465608465608467
99,0.21450617283950615,0.0,0.0,0.0,0.0,0.3074324324324324,0.27396340439818695,0.23235345889808132,0.3416477702191988
100,0.15382912793271358,0.0,0.0,0.0,0.0,0.2204457364341085,0.09167509268621503,0.20658368106296696,0.1950113378684807
101,0.12405176260597946,0.0,0.0,0.0,0.0,0.13330078125,0.13858695652173914,0.15500871924045728,0.1330309901738473
102,0.2725490196078431,0.0,0.0,0.0,0.0,0.13024809160305342,0.3611018918021905,0.30959207725729565,0.1829176114890401
103,0.06252811515969411,0.0,0.0,0.0,0.0,0.13435039370078738,0.046559397466621015,0.10338649513907247,0.11262282690854121
104,0.1782051282051282,0.0,0.0,0.0,0.0,0.21301498127340823,0.26575476306790424,0.43808787527380494,0.29024943310657586
105,0.09417344173441734,0.0,0.0,0.0,0.0,0.08992094861660077,0.04674342670561952,0.07755763942748362,0.07482993197278912
106,0.09417344173441734,0.0,0.0,0.0,0.0,0.08992094861660077,0.14023028011685854,0.07755763942748362,0.06575963718820863
107,0.15444444444444444,0.0,0.0,0.0,0.0,0.08852140077821011,0.04601590255455929,0.18080210387902695,0.1405895691609977
108,0.06202588130298973,0.0,0.0,0.0,0.0,0.0888671875,0.13858695652173914,0.15500871924045728,0.12093726379440668
109,0.15201224846894137,0.0,0.0,0.0,0.0,0.3050766283524904,0.271864067966017,0.2838576489079691,0.2615268329554044
110,0.09229747675962816,0.0,0.0,0.0,0.0,0.0440891472868217,0.22918773171553755,0.20658368106296696,0.07785336356764928
111,0.2103329009943796,0.0,0.0,0.0,0.0,0.34469696969696967,0.31357048748353095,0.361025641025641,0.3922902494331066
112,0.06252811515969411,0.0,0.0,0.0,0.0,0.08956692913385826,0.046559397466621015,0.10338649513907247,0.07482993197278912
113,0.12306330234617087,0.0,0.0,0.0,0.0,0.0881782945736434,0.18335018537243006,0.20658368106296696,0.09221466364323508
114,0.12113289760348583,0.0,0.0,0.0,0.0,0.13024809160305342,0.09027547295054762,0.30959207725729565,0.1398337112622827
115,0.12405176260597946,0.0,0.0,0.0,0.0,0.13330078125,0.13858695652173914,0.15500871924045728,0.15268329554043839
116,0.06278229448961158,0.0,0.0,0.0,0.0,0.044960474308300385,0.09348685341123904,0.07755763942748362,0.058956916099773236
117,0.1526130873956961,0.0,0.0,0.0,0.0,0.175,0.18193979933110369,0.2581114454827564,0.10884353741496601
118,0.15023778642455685,0.0,0.0,0.0,0.0,0.25852272727272724,0.31357048748353095,0.361025641025641,0.15117157974300835
119,0.3483709273182957,0.0,0.0,0.0,0.0,0.5416666666666666,0.38987099856665075,0.5918959386112671,0.6258503401360543
120,0.26833976833976836,0.0,0.0,0.0,0.0,0.3848684210526315,0.4001307616868257,0.41241220130870576,0.41798941798941786
121,0.09417344173441734,0.0,0.0,0.0,0.0,0.044960474308300385,0.09348685341123904,0.07755763942748362,0.05442176870748299
122,0.031137992831541218,0.0,0.0,0.0,0.0,0.0,0.04637681159420289,0.1292035190340275,0.05593348450491308
123,0.29362061681453316,0.0,0.0,0.0,0.0,0.37916666666666665,0.350402576489533,0.5150445689135486,0.3681027966742253
124,0.06252811515969411,0.0,0.0,0.0,0.0,0.04478346456692913,0.09311879493324203,0.10338649513907247,0.06651549508692366
125,0.06202588130298973,0.0,0.0,0.0,0.0,0.0888671875,0.18478260869565216,0.15500871924045728,0.07256235827664399
126,0.03126405757984706,0.0,0.0,0.0,0.0,0.13435039370078738,0.09311879493324203,0.10338649513907247,0.049886621315192746
127,0.09379217273954116,0.0,0.0,0.0,0.0,0.13435039370078738,0.13967819239986304,0.10338649513907247,0.09901738473167045
128,0.06202588130298973,0.0,0.0,0.0,0.0,0.0888671875,0.04619565217391304,0.15500871924045728,0.12622826908541193
129,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.08012093726379442
130,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.0710506424792139
131,0.0,0.0,0.0,0.0,0.0,0.0,0.046559397466621015,0.10338649513907247,0.024187452758881334
132,0.06080489938757655,0.0,0.0,0.0,0.0,0.17432950191570878,0.18124271197734465,0.2838576489079691,0.2494331065759637
133,0.03164845173041895,0.0,0.0,0.0,0.0,0.04531872509960159,0.04711588428893123,0.025864400004702616,0.04610733182161754
134,0.0,0.0,0.0,0.0,0.0,0.04513888888888888,0.0,0.05171694376370059,0.0672713529856387
135,0.18028534370946822,0.0,0.0,0.0,0.0,0.17234848484848483,0.31357048748353095,0.361025641025641,0.17384731670445958
136,0.21198257080610022,0.0,0.0,0.0,0.0,0.34732824427480913,0.3159641553269167,0.30959207725729565,0.40287226001511717
137,0.1216097987751531,0.0,0.0,0.0,0.0,0.3050766283524904,0.22655338997168079,0.2838576489079691,0.3975812547241119
138,0.09266666666666667,0.0,0.0,0.0,0.0,0.13278210116731518,0.13804770766367788,0.18080210387902695,0.13076341647770218
139,0.0,0.0,0.0,0.0,0.0,0.04513888888888888,0.0,0.05171694376370059,0.06651549508692366
140,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.07331821617535904
141,0.12306330234617087,0.0,0.0,0.0,0.0,0.1763565891472868,0.18335018537243006,0.20658368106296696,0.20332577475434618
142,0.1845949535192563,0.0,0.0,0.0,0.0,0.2645348837209302,0.22918773171553755,0.20658368106296696,0.2713529856386999
143,0.0,0.0,0.0,0.0,0.0,0.04513888888888888,0.0,0.05171694376370059,0.0672713529856387
144,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.07180650037792895
145,0.03088888888888889,0.0,0.0,0.0,0.0,0.08852140077821011,0.13804770766367788,0.18080210387902695,0.048374905517762655
146,0.18386243386243387,0.0,0.0,0.0,0.0,0.21959459459459457,0.36528453919758264,0.23235345889808132,0.26077097505668934
147,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.0687830687830688
148,0.0,0.0,0.0,0.0,0.0,0.044960474308300385,0.0,0.07755763942748362,0.07709750566893424
149,0.15382912793271358,0.0,0.0,0.0,0.0,0.1763565891472868,0.2750252780586451,0.20658368106296696,0.22071050642479215
150,0.1514161220043573,0.0,0.0,0.0,0.0,0.2170801526717557,0.22568868237636905,0.30959207725729565,0.19879062736205594
151,0.18533333333333335,0.0,0.0,0.0,0.0,0.26556420233463035,0.27609541532735576,0.18080210387902695,0.21164021164021166
152,0.03139114724480579,0.0,0.0,0.0,0.0,0.044960474308300385,0.09348685341123904,0.07755763942748362,0.034013605442176874
153,0.03164845173041895,0.0,0.0,0.0,0.0,0.04531872509960159,0.04711588428893123,0.025864400004702616,0.02267573696145125
154,0.03151927437641724,0.0,0.0,0.0,0.0,0.09027777777777776,0.09385783298826776,0.05171694376370059,0.04232804232804233
155,0.4033996683250414,0.0,0.0,0.0,0.0,0.49636363636363634,0.47304347826086957,0.643071778502695,0.7188208616780045
156,0.26628352490421453,0.0,0.0,0.0,0.0,0.5517723880597014,0.39714471122647627,0.4637518225095297,0.6182917611489039
157,0.1508246527777778,0.0,0.0,0.0,0.0,0.216254752851711,0.22483055050421555,0.3353147386069197,0.3605442176870748
158,0.18028534370946822,0.0,0.0,0.0,0.0,0.38778409090909083,0.26877470355731226,0.361025641025641,0.4542705971277398
159,0.2103329009943796,0.0,0.0,0.0,0.0,0.34469696969696967,0.31357048748353095,0.361025641025641,0.5540438397581255
160,0.39456609894566097,0.0,0.0,0.0,0.0,0.6476868327402134,0.5892000618907628,0.7963196487786651,1.0
161,0.23944875107665806,0.0,0.0,0.0,0.0,0.3433962264150943,0.267760459392945,0.38672479257488396,0.5064247921390779
162,0.12113289760348583,0.0,0.0,0.0,0.0,0.17366412213740456,0.18055094590109524,0.30959207725729565,0.1965230536659108
163,0.09120734908136482,0.0,0.0,0.0,0.0,0.217911877394636,0.1359320339830085,0.2838576489079691,0.25170068027210885
164,0.17958656330749354,0.0,0.0,0.0,0.0,0.3433962264150943,0.267760459392945,0.38672479257488396,0.38473167044595613
165,0.23760683760683762,0.0,0.0,0.0,0.0,0.2982209737827715,0.31004722357922165,0.43808787527380494,0.3635676492819351
166,0.12209046991655687,0.0,0.0,0.0,0.0,0.21875,0.22742474916387959,0.2581114454827564,0.3038548752834467
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007558578987150416
168,0.062275985663082435,0.0,0.0,0.0,0.0,0.08921568627450979,0.1391304347826087,0.1292035190340275,0.10052910052910054
169,0.24418093983311373,0.0,0.0,0.0,0.0,0.4375,0.36387959866220737,0.2581114454827564,0.30234315948601664
170,0.18386243386243387,0.0,0.0,0.0,0.0,0.2635135135135135,0.22830283699848916,0.23235345889808132,0.08314436885865459
171,0.03004755728491137,0.0,0.0,0.0,0.0,0.08617424242424242,0.08959156785243741,0.361025641025641,0.06802721088435375
172,0.24131944444444445,0.0,0.0,0.0,0.0,0.3460076045627376,0.4946272111092742,0.3353147386069197,0.29100529100529104
173,0.1216097987751531,0.0,0.0,0.0,0.0,0.217911877394636,0.1359320339830085,0.2838576489079691,0.16402116402116404
174,0.1216097987751531,0.0,0.0,0.0,0.0,0.08716475095785439,0.09062135598867233,0.2838576489079691,0.10052910052910054
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15500871924045728,0.030234315948601664
176,0.0,0.0,0.0,0.0,0.0,0.0888671875,0.13858695652173914,0.15500871924045728,0.04686318972033258
177,0.3483709273182957,0.5555555555555555,0.5897435897435898,1.0,0.0,0.20833333333333331,0.4765089982481287,0.5918959386112671,0.4104308390022676
178,0.030402449693788275,0.0,0.0,0.0,0.0,0.1307471264367816,0.1359320339830085,0.2838576489079691,0.07709750566893424
179,0.0,0.0,0.0,0.0,0.0,0.0,0.04619565217391304,0.15500871924045728,0.044595616024187455
180,0.03126405757984706,0.0,0.0,0.0,0.0,0.04478346456692913,0.09311879493324203,0.10338649513907247,0.06424792139077853
181,0.06177777777777778,0.0,0.0,0.0,0.0,0.08852140077821011,0.09203180510911858,0.18080210387902695,0.09750566893424036
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.03126405757984706,0.0,0.0,0.0,0.0,0.04478346456692913,0.09311879493324203,0.10338649513907247,0.07407407407407408
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338649513907247,0.011337868480725625
185,0.03088888888888889,0.0,0.0,0.0,0.0,0.044260700389105054,0.09203180510911858,0.18080210387902695,0.08541194255479971
186,0.06303854875283448,0.0,0.0,0.0,0.0,0.09027777777777776,0.09385783298826776,0.05171694376370059,0.09674981103552534
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171694376370059,0.006802721088435376
188,0.15321869488536155,0.0,0.0,0.0,0.0,0.17567567567567566,0.18264226959879132,0.23235345889808132,0.12698412698412698
189,0.09049479166666667,0.0,0.0,0.0,0.0,0.1297528517110266,0.22483055050421555,0.3353147386069197,0.2229780801209373
190,0.08775252525252525,0.0,0.0,0.0,0.0,0.08394833948339482,0.26183218353922666,0.5406733841238633,0.29176114890400606
191,0.11525704809286899,0.5263157894736842,0.5609756097560976,0.0,0.34523809523809523,0.12409090909090909,0.2580237154150198,0.643071778502695,0.3643235071806501
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171694376370059,0.006802721088435376
193,0.06177777777777778,0.0,0.0,0.0,0.0,0.044260700389105054,0.09203180510911858,0.18080210387902695,0.10657596371882085
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171694376370059,0.006046863189720334
195,0.1526130873956961,0.0,0.0,0.0,0.0,0.0875,0.13645484949832776,0.2581114454827564,0.15041572184429325
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.06177777777777778,0.0,0.0,0.0,0.0,0.044260700389105054,0.13804770766367788,0.18080210387902695,0.11489040060468635
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05171694376370059,0.005291005291005292
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07755763942748362,0.006802721088435374
200,0.031137992831541218,0.0,0.0,0.0,0.0,0.044607843137254896,0.09275362318840578,0.1292035190340275,0.07709750566893425
201,0.06278229448961158,0.0,0.0,0.0,0.0,0.08992094861660077,0.09348685341123904,0.07755763942748362,0.08238851095993953
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10338649513907247,0.010582010582010583
203,0.03088888888888889,0.0,0.0,0.0,0.0,0.0,0.04601590255455929,0.18080210387902695,0.05064247921390779
204,0.06080489938757655,0.0,0.0,0.0,0.0,0.08716475095785439,0.1359320339830085,0.2838576489079691,0.11942554799697656
205,0.03151927437641724,0.0,0.0,0.0,0.0,0.04513888888888888,0.04692891649413388,0.05171694376370059,0.039304610733182165
206,0.12306330234617087,0.0,0.0,0.0,0.0,0.1763565891472868,0.13751263902932254,0.20658368106296696,0.25018896447467875
207,0.09303882195448461,0.0,0.0,0.0,0.0,0.0888671875,0.13858695652173914,0.15500871924045728,0.10884353741496598
208,0.09266666666666667,0.0,0.0,0.0,0.0,0.17704280155642022,0.23007951277279648,0.18080210387902695,0.14965986394557823
209,0.03028322440087146,0.0,0.0,0.0,0.0,0.17366412213740456,0.04513773647527381,0.30959207725729565,0.14436885865457294
210,0.09266666666666667,0.0,0.0,0.0,0.0,0.13278210116731518,0.18406361021823717,0.18080210387902695,0.14890400604686319
211,0.030402449693788275,0.0,0.0,0.0,0.0,0.17432950191570878,0.18124271197734465,0.2838576489079691,0.11866969009826155
212,0.09266666666666667,0.0,0.0,0.0,0.0,0.13278210116731518,0.09203180510911858,0.18080210387902695,0.11640211640211641
213,0.062275985663082435,0.0,0.0,0.0,0.0,0.08921568627450979,0.1391304347826087,0.1292035190340275,0.09674981103552531
214,0.030522617479139216,0.0,0.0,0.0,0.0,0.0875,0.09096989966555184,0.2581114454827564,0.1020408163265306
215,0.030765825586542717,0.0,0.0,0.0,0.0,0.0440891472868217,0.09167509268621503,0.20658368106296696,0.08767951625094482
216,0.0,0.0,0.0,0.0,0.0,0.044260700389105054,0.04601590255455929,0.18080210387902695,0.0491307634164777
217,0.031137992831541218,0.0,0.0,0.0,0.0,0.08921568627450979,0.04637681159420289,0.1292035190340275,0.048374905517762655
218,0.09379217273954116,0.0,0.0,0.0,0.0,0.13435039370078738,0.18623758986648406,0.10338649513907247,0.08465608465608467
219,0.12209046991655687,0.0,0.0,0.0,0.0,0.21875,0.22742474916387959,0.2581114454827564,0.0801209372637944
220,0.031137992831541218,0.0,0.0,0.0,0.0,0.044607843137254896,0.09275362318840578,0.1292035190340275,0.031746031746031744
221,0.06177777777777778,0.0,0.0,0.0,0.0,0.08852140077821011,0.27609541532735576,0.18080210387902695,0.06273620559334846
222,0.18607764390896922,0.0,0.0,0.0,0.0,0.22216796874999997,0.13858695652173914,0.15500871924045728,0.1678004535147392
223,0.09341397849462366,0.0,0.0,0.0,0.0,0.08921568627450979,0.18550724637681157,0.1292035190340275,0.12018140589569161
224,0.030522617479139216,0.0,0.0,0.0,0.0,0.0875,0.13645484949832776,0.2581114454827564,0.126984126984127
225,0.09266666666666667,0.0,0.0,0.0,0.0,0.17704280155642022,0.27609541532735576,0.18080210387902695,0.2305366591080876
226,0.1831357048748353,0.0,0.0,0.0,0.0,0.175,0.2729096989966555,0.2581114454827564,0.254724111866969
227,0.12257495590828923,0.0,0.0,0.0,0.0,0.13175675675675674,0.27396340439818695,0.23235345889808132,0.08767951625094482
