,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
117,0.07942485450188291,0.0,0.0,0.5098039215686274,0.10884475261487836,0.5061307040829226,0.05493411648625133,0.028747562433163468
118,0.2251552795031056,0.0,0.0,0.0,0.06557534906114589,0.38102851052491343,0.03084456732725441,0.008597009918013878
119,0.10507246376811594,0.0,0.0,0.0,0.013462488880102798,0.08085948543963811,0.00489504277400842,0.0025161980247845484
120,0.0,0.0,0.0,0.0,0.01344023683236709,0.04027601746232925,0.006524643136453259,0.0010693841605334332
121,0.10086956521739131,0.37662337662337664,0.0,0.0,0.12357664564714423,0.7709798406000938,0.09143141963840681,0.02493132876224024
122,0.048494983277591976,0.3118279569892473,0.0,0.0,0.026573017266608136,0.15692729766803842,0.0179028197129129,0.006080811893229327
123,0.4757998359310911,0.0,0.0,0.0,0.05959453546599251,0.07788671023965142,0.021144427189105242,0.004927554465203075
124,0.6877470355731224,0.0,0.0,0.0,0.07236632372119983,0.23027375201288244,0.027615293160628246,0.0068147029837914855
125,0.09889173060528558,0.0,0.0,0.0,0.05998531930511378,0.11857379767827529,0.014657085428985112,0.0022226415885596845
126,0.10580723624201885,0.0,0.0,0.0,0.19984868285301602,0.034280234927484124,0.08037938076914025,0.008408295066155034
127,0.275098814229249,0.0,0.0,0.0,0.05920881031734532,0.11513687600644122,0.027615293160628246,0.004717871296471029
128,0.17391304347826086,0.0,0.0,0.325,0.05863949483352469,0.3004990806409246,0.03729083705150817,0.007967960411817738
129,0.14409937888198757,0.0,0.0,0.0,0.03979450220350125,0.03908705753724204,0.019524138809908307,0.005137237633935122
130,0.152832674571805,0.0,0.0,0.0,0.03348988172809757,0.11991614255765198,0.009780728983300672,0.002830722777882617
131,0.04944586530264279,0.0,0.0,0.0,0.006665035478345975,0.11857379767827529,0.014657085428985112,0.00270491287664339
132,0.27762265656162743,0.0,0.0,0.3939393939393939,0.05930477273277051,0.23111111111111113,0.025999117839382503,0.007716340609339283
133,0.0,0.0,0.0,0.0,0.006742407366154304,0.04058464594863062,0.003264402794107476,0.0008597009918013876
134,0.0,0.0,0.0,0.0,0.006686959937156323,0.039821776663881925,0.011407216451702,0.0018871485185884117
135,0.0,0.0,0.0,0.0,0.013395952691239027,0.03997204751921733,0.009780728983300672,0.002180704954813275
136,0.10398924249215598,0.0,0.0,0.0,0.006720118416183545,0.04027601746232925,0.006524643136453259,0.0027887861441362083
137,0.2251552795031056,0.0,0.0,0.0,0.045902744342802115,0.15241140420996538,0.03084456732725441,0.010400285169109466
138,0.10507246376811594,0.0,0.0,0.0,0.013462488880102798,0.040429742719819056,0.00489504277400842,0.003774297037176823
139,0.10398924249215598,0.0,0.0,0.0,0.020160355248550636,0.0805520349246585,0.006524643136453259,0.004717871296471029
140,0.09987085665088248,0.0,0.0,0.0,0.020027939122123375,0.07934526286586212,0.01303266827064876,0.004948522782076279
141,0.09698996655518395,0.0,0.0,0.0,0.026573017266608136,0.039231824417009606,0.0179028197129129,0.005074332683315507
142,0.37016354208216995,0.0,0.0,0.0,0.05930477273277051,0.23111111111111113,0.025999117839382503,0.015600427753664202
143,0.1427399507793273,0.0,0.0,0.0,0.026486460207107786,0.03894335511982571,0.021144427189105242,0.00683567130066469
144,0.14548494983277593,0.0,0.0,0.0,0.033216271583260175,0.0,0.0179028197129129,0.006793734666918283
145,0.19778346121057117,0.0,0.0,0.0,0.01333007095669195,0.039524599226091764,0.014657085428985112,0.005221110901427939
146,0.050434782608695654,0.0,0.0,0.0,0.013373919874312646,0.11946532999164577,0.011407216451702,0.002998469312868254
147,0.19213250517598346,0.0,0.0,0.0,0.05305933627133501,0.11726117261172611,0.019524138809908307,0.008638946551760285
148,0.09889173060528558,0.0,0.0,0.0,0.019995106435037928,0.07904919845218353,0.014657085428985112,0.0036275188190643915
149,0.09889173060528558,0.0,0.0,0.0,0.019995106435037928,0.039524599226091764,0.014657085428985112,0.005053364366442301
150,0.29379485014774165,0.0,0.0,0.0,0.04657888951315436,0.2362660057827344,0.016280468914296752,0.006206621794468553
151,0.1498062849763237,0.0,0.0,0.0,0.013351959414748916,0.03967263143293106,0.01303266827064876,0.011343859428403673
152,0.09889173060528558,0.0,0.0,0.0,0.019995106435037928,0.07904919845218353,0.014657085428985112,0.007443752489987625
153,0.15130434782608695,0.0,0.0,0.0,0.02006087981146897,0.07964355332776385,0.011407216451702,0.00935186932544924
154,0.09987085665088248,0.0,0.0,0.0,0.020027939122123375,0.07934526286586212,0.01303266827064876,0.00907928120609758
155,0.2801932367149758,0.0,0.0,0.0,0.046200814111261874,0.15463638821303055,0.024381915723142324,0.022561908955568116
156,0.0,0.0,0.0,0.0,0.006709029111866411,0.0,0.008153204875340134,0.0022226415885596845
157,0.0,0.0,0.0,0.0,0.0,0.0,0.00489504277400842,0.000880669308674592
158,0.0,0.0,0.0,0.0,0.0,0.0,0.01303266827064876,0.0016774653498563658
159,0.10086956521739131,0.0,0.0,0.0,0.026747839748625293,0.11946532999164577,0.011407216451702,0.004654966345851416
160,0.23349436392914652,0.0,0.0,0.0,0.019800348904826518,0.03865909705325764,0.024381915723142324,0.0039001069384160514
161,0.15130434782608695,0.0,0.0,0.0,0.03343479968578162,0.039821776663881925,0.011407216451702,0.002851691094755822
162,0.15130434782608695,0.0,0.0,0.0,0.026747839748625293,0.07964355332776385,0.011407216451702,0.0043194732758801415
163,0.0,0.0,0.0,0.0,0.013462488880102798,0.0,0.00489504277400842,0.0011532574280262514
164,0.0951599671862182,0.0,0.0,0.0,0.019864845155330838,0.11683006535947714,0.021144427189105242,0.007171164370635964
165,0.10086956521739131,0.0,0.0,0.0,0.013373919874312646,0.039821776663881925,0.011407216451702,0.0039001069384160506
166,0.10292812777284825,0.0,0.0,0.0,0.02012708733559923,0.08024691358024692,0.008153204875340134,0.005179174267681529
167,0.10507246376811594,0.0,0.0,0.0,0.013462488880102798,0.08085948543963811,0.00489504277400842,0.002830722777882617
168,0.04944586530264279,0.0,0.0,0.0,0.0266601419133839,0.039524599226091764,0.014657085428985112,0.00394204357216246
169,0.21553325901151987,0.0,0.0,0.0,0.07806089552238805,0.14971862321685644,0.03889985211096714,0.013084229728879654
170,0.36313043478260865,0.0,0.0,0.0,0.08992006790691094,0.2912052946417208,0.051735369400452126,0.016481097062338794
171,0.1483375959079284,0.0,0.0,0.0,0.039990212870075856,0.07904919845218353,0.014657085428985112,0.005661445555765235
172,0.1498062849763237,0.0,0.0,0.0,0.020027939122123375,0.03967263143293106,0.01303266827064876,0.006038875259482918
173,0.0,0.0,0.0,0.0,0.0,0.0,0.003264402794107476,0.00023065148560525033
174,0.14548494983277593,0.0,0.0,0.0,0.03985952589991221,0.11769547325102882,0.0179028197129129,0.007967960411817738
175,0.1414059325477448,0.0,0.0,0.0,0.033054240990171097,0.11640211640211642,0.02276368583307549,0.0057662871401312574
176,0.23789991796554555,0.0,0.0,0.0,0.04635130536243862,0.19471677559912856,0.021144427189105242,0.013881025770061428
177,0.1498062849763237,0.0,0.0,0.0,0.03337989853687229,0.03967263143293106,0.01303266827064876,0.009226059424210013
178,0.09793161671591387,0.0,0.0,0.0,0.026616508293231065,0.039377667630455734,0.016280468914296752,0.00861797823488708
179,0.0,0.0,0.0,0.0,0.013418058223732822,0.0,0.008153204875340134,0.0022855465391792983
180,0.0,0.0,0.0,0.0,0.006731244440051399,0.0,0.00489504277400842,0.0008597009918013876
181,0.18854124339699307,0.0,0.2716049382716049,0.4193548387096774,0.033054240990171097,0.15520282186948856,0.02276368583307549,0.007485689123734033
182,0.09987085665088248,0.0,0.0,0.0,0.020027939122123375,0.03967263143293106,0.01303266827064876,0.008450231699901443
183,0.0,0.0,0.0,0.0,0.026486460207107786,0.11683006535947714,0.021144427189105242,0.0033968673334591405
184,0.0,0.0,0.0,0.0,0.006709029111866411,0.0,0.008153204875340134,0.0027049128766433897
185,0.0,0.0,0.0,0.0,0.0,0.0,0.00489504277400842,0.000880669308674592
186,0.5403726708074533,0.0,0.0,0.0,0.111478093403948,0.5334399147348787,0.03084456732725441,0.010295443584743444
187,0.30968726163234167,0.0,0.0,0.0,0.07190094543360369,0.3783068783068783,0.03406974602886266,0.013734247551948995
188,0.369034994697773,0.0,0.0,0.0,0.096648295763654,0.29322055619633475,0.04853257710809487,0.021052190140697397
189,0.3330598851517637,0.0,0.0,0.0,0.05297292041421557,0.23366013071895428,0.021144427189105242,0.012413243588937107
190,0.050434782608695654,0.0,0.0,0.0,0.013373919874312646,0.0,0.011407216451702,0.0026000712922773675
191,0.14548494983277593,0.0,0.0,0.0,0.033216271583260175,0.0,0.0179028197129129,0.006793734666918283
192,0.20173913043478262,0.0,0.0,0.0,0.03343479968578162,0.1592871066555277,0.011407216451702,0.004466251493992574
193,0.09889173060528558,0.0,0.0,0.0,0.0533202838267678,0.07904919845218353,0.014657085428985112,0.0024742613910381395
194,0.19974171330176496,0.0,0.0,0.0,0.04673185795162121,0.1983631571646553,0.01303266827064876,0.004298504959006937
195,0.19213250517598346,0.0,0.0,0.0,0.059691753305251886,0.11726117261172611,0.019524138809908307,0.010337380218489855
196,0.1414059325477448,0.0,0.0,0.0,0.046275937386239537,0.07760141093474428,0.02276368583307549,0.006122748526975735
197,0.04993542832544124,0.0,0.0,0.0,0.04005587824424675,0.0,0.01303266827064876,0.0027468495103897986
198,0.1293199554069119,0.0,0.0,0.0,0.09107104477611941,0.3742965580421411,0.03889985211096714,0.013210039630118882
199,0.20173913043478262,0.0,0.0,0.0,0.04012175962293794,0.11946532999164577,0.011407216451702,0.004906586148329871
200,0.19586323343182774,0.0,0.0,0.0,0.03992476243984659,0.19688833815227869,0.016280468914296752,0.008345390115535421
201,0.05253623188405797,0.0,0.0,0.0,0.006731244440051399,0.040429742719819056,0.00489504277400842,0.0007338910905621601
202,0.0,0.0,0.0,0.0,0.013373919874312646,0.07964355332776385,0.011407216451702,0.0009016376255477967
203,0.19586323343182774,0.0,0.0,0.0,0.033270635366538834,0.15751067052182294,0.016280468914296752,0.0065211465475666225
204,0.050944224857268336,0.0,0.0,0.0,0.013395952691239027,0.07994409503843466,0.009780728983300672,0.0009016376255477967
205,0.15130434782608695,0.0,0.0,0.0,0.02006087981146897,0.07964355332776385,0.011407216451702,0.00343880396720555
206,0.0,0.0,0.0,0.0,0.013395952691239027,0.15988819007686933,0.009780728983300672,0.0010903524774066378
207,0.16401555319901026,0.0,0.0,0.0,0.10309151548123094,0.3665256952454185,0.04853257710809487,0.011113207942798423
208,0.24247491638795987,0.0,0.0,0.0,0.03985952589991221,0.15692729766803842,0.0179028197129129,0.008869598037365534
209,0.0951599671862182,0.0,0.0,0.0,0.039729690310661675,0.03894335511982571,0.021144427189105242,0.01040028516910947
210,0.14548494983277593,0.0,0.0,0.0,0.03985952589991221,0.15692729766803842,0.0179028197129129,0.005829192090750872
211,0.0,0.0,0.0,0.0,0.013395952691239027,0.03997204751921733,0.009780728983300672,0.0010693841605334334
212,0.2448290417897847,0.0,0.0,0.0,0.04657888951315436,0.2756436734131902,0.016280468914296752,0.004466251493992574
213,0.04713531084924827,0.0,0.0,0.0,0.033054240990171097,0.11640211640211642,0.02276368583307549,0.006038875259482918
214,0.0466988727858293,0.0,0.0,0.0,0.046200814111261874,0.23195458231954585,0.024381915723142324,0.004906586148329869
215,0.20669992872416248,0.0,0.0,0.2826086956521739,0.07744136460554372,0.33101851851851855,0.0469296616107339,0.015474617852424972
216,0.05253623188405797,0.0,0.0,0.0,0.006731244440051399,0.040429742719819056,0.00489504277400842,0.001425845547377911
217,0.1498062849763237,0.0,0.0,0.0,0.03337989853687229,0.15869052573172424,0.01303266827064876,0.0073179425887483955
218,0.3268921095008051,0.0,0.0,0.0,0.07260127931769722,0.38659097053257635,0.024381915723142324,0.010190602000377424
219,0.0475799835931091,0.0,0.0,0.0,0.039729690310661675,0.19471677559912856,0.021144427189105242,0.006227590111341758
220,0.10086956521739131,0.0,0.0,0.0,0.02006087981146897,0.1592871066555277,0.011407216451702,0.0041726950577677105
221,0.050434782608695654,0.0,0.0,0.0,0.02006087981146897,0.07964355332776385,0.011407216451702,0.003564613868444778
222,0.0,0.0,0.0,0.0,0.0,0.0,0.003264402794107476,0.002558134658530958
223,0.15598386373823397,0.0,0.0,0.0,0.02688047366473418,0.12082805238698775,0.006524643136453259,0.0044662514939925735
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.07086854699114142,0.0,0.0,0.0,1.0,0.1869281045751634,1.0,1.0
226,0.0,0.0,0.0,0.0,0.006742407366154304,0.0,0.003264402794107476,0.0016145603992367519
227,0.24722932651321397,0.0,0.0,0.0,0.04665524834842182,0.1976229961304588,0.014657085428985112,0.007380847539368009
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.09761570827489481,0.0,0.0,0.0,0.09811575606132235,0.3959847698165455,0.09929608311278093,0.015852047556142678
230,0.0,0.0,0.0,0.0,0.0,0.0,0.016280468914296752,0.0005661445555765236
231,0.07759197324414716,0.0,0.0,0.0,0.02549010433724793,0.07157157157157158,0.05972466910134017,0.005284015852047554
232,0.07759197324414716,0.0,0.0,0.0,0.01911757825293595,0.07157157157157158,0.05972466910134017,0.004466251493992574
233,0.0,0.0,0.0,0.0,0.0,0.0,0.016280468914296752,0.0004822712880837052
234,0.248039914468995,0.0,0.0,0.0,0.07648875737088796,0.27316141356255974,0.1428872554076054,0.014929441613721653
235,0.041003888299752565,0.0,0.0,0.0,0.10953473519880787,0.18326284762270925,0.04853257710809487,0.009918013881025764
236,0.14548494983277593,0.0,0.0,0.0,0.059789288849868304,0.31385459533607685,0.0179028197129129,0.00788408714432492
237,0.0,0.0,0.0,0.0,0.033325177391729875,0.1976229961304588,0.014657085428985112,0.008030865362437353
238,0.1498062849763237,0.0,0.0,0.0,0.04005587824424675,0.11901789429879318,0.01303266827064876,0.005221110901427939
