,abstract,keyword0,keyword1,keyword2,introduction,conclusion,text,word freq. in sentence
238,0.0,0.0,0.0,0.0,0.06660772178013558,0.0,0.009076892651353547,0.006212809206104592
239,0.0,0.22941176470588237,0.0,0.0,0.08303938859494414,0.13168141592920354,0.009831718438520348,0.009933937675196262
240,0.10508474576271187,0.0,0.0,0.0,0.08460616951182989,0.04679245283018868,0.004542832004200539,0.006065275478255143
241,0.10689655172413794,0.0,0.0,0.0,0.0680517916290274,0.0476923076923077,0.003029530520818554,0.004589938199760649
242,0.19840000000000002,0.0,0.0,0.0,0.11625514403292181,0.08778761061946903,0.009831718438520348,0.009606084946641927
243,0.105982905982906,0.0,0.0,0.0,0.06786786786786787,0.047238095238095246,0.003786303145683144,0.0047210792911823824
244,0.10689655172413794,0.0,0.0,0.0,0.0680517916290274,0.0953846153846154,0.003029530520818554,0.004130944379784584
245,0.1087719298245614,0.0,0.0,0.0,0.051316984559491366,0.09725490196078432,0.0015152535006221408,0.002442502827729774
246,0.3875,0.0,0.44999999999999996,0.0,0.14829396325459318,0.25655172413793104,0.01209473931032048,0.01057325049587721
247,0.15500000000000003,0.0,0.0,0.0,0.050491510277033066,0.09185185185185185,0.006055158893163988,0.002163828008458592
248,0.35,0.0,0.0,0.0,0.11656351311523726,0.22142857142857145,0.009076892651353547,0.007130796846056724
249,0.45165562913907287,0.0,0.0,0.0,0.26416391639163916,0.2854676258992806,0.02937229821235621,0.01908102880186213
250,0.10420168067226891,0.0,0.0,0.0,0.050627240143369175,0.09271028037383178,0.005299117214132261,0.0039998032883628515
251,0.105982905982906,0.0,0.0,0.0,0.03393393393393394,0.09447619047619049,0.003786303145683144,0.0028851040112781224
252,0.2032786885245902,0.0,0.0,0.0,0.10044444444444445,0.13527272727272727,0.007566512128891343,0.005950527023261127
253,0.23484848484848486,0.0,0.0,0.0,0.09783549783549783,0.12400000000000001,0.015108706365676334,0.00893398685310555
254,0.0,0.0,0.0,0.0,0.01701294790725685,0.0,0.003029530520818554,0.001491729914922211
255,0.0,0.0,0.0,0.0,0.017105661519830458,0.0,0.0015152535006221408,0.0005573496385423646
256,0.052100840336134456,0.0,0.0,0.0,0.03375149342891279,0.09271028037383178,0.005299117214132261,0.0020982574627477248
257,0.18931297709923664,0.19500000000000003,0.20675675675675675,0.22575757575757577,0.06539351851851852,0.1250420168067227,0.014355577905484352,0.007802894939593106
258,0.248,0.0,0.0,0.0,0.09964726631393298,0.13168141592920354,0.009831718438520348,0.00536039211186333
259,0.1016393442622951,0.0,0.0,0.0,0.03348148148148148,0.04509090909090909,0.007566512128891343,0.0029342819205612717
260,0.25619834710743805,0.0,0.0,0.0,0.10071301247771837,0.09100917431192662,0.006810957158905622,0.005573496385423646
261,0.20666666666666667,0.0,0.0,0.0,0.08415251712838845,0.22962962962962963,0.006055158893163988,0.002934281920561272
262,0.14645669291338584,0.0,0.0,0.0,0.09912280701754386,0.21565217391304348,0.01134064165088499,0.005229251020441597
263,0.1024793388429752,0.0,0.2833333333333333,0.0,0.08392751039809863,0.13651376146788993,0.006810957158905622,0.006032490205399711
264,0.10689655172413794,0.0,0.0,0.0,0.0340258958145137,0.0476923076923077,0.003029530520818554,0.0006720980935363809
265,0.09538461538461539,0.0,0.0,0.0,0.04917319408181026,0.0840677966101695,0.013602207320727125,0.002868711374850406
266,0.15500000000000003,0.0,0.0,0.0,0.050491510277033066,0.09185185185185185,0.006055158893163988,0.0030162451026998554
267,0.052100840336134456,0.0,0.306,0.0,0.03375149342891279,0.0,0.005299117214132261,0.002081864826320008
268,0.05344827586206897,0.0,0.0,0.0,0.01701294790725685,0.0476923076923077,0.003029530520818554,0.00091798763995213
269,0.1878787878787879,0.0,0.0,0.0,0.09783549783549783,0.20666666666666667,0.015108706365676334,0.004557152926905217
270,0.05081967213114755,0.0,0.0,0.0,0.03348148148148148,0.09018181818181818,0.007566512128891343,0.003852269560513402
271,0.05344827586206897,0.0,0.0,0.0,0.0340258958145137,0.0476923076923077,0.003029530520818554,0.002901496647705839
272,0.0543859649122807,0.0,0.0,0.0,0.034211323039660915,0.04862745098039216,0.0015152535006221408,0.001704834188482527
273,0.46712328767123285,0.0,0.0,0.0,0.2674742411584517,0.22208955223880597,0.02562714694775156,0.008294674032424601
274,0.35,0.0,0.0,0.0,0.14986737400530503,0.31,0.009076892651353547,0.005442355294001913
275,0.0,0.0,0.0,0.0,0.01696696696696697,0.047238095238095246,0.003786303145683144,0.0014425520056390614
276,0.09841269841269841,0.0,0.0,0.0,0.16564057461155088,0.21754385964912282,0.010586301399311996,0.008917594216677835
277,0.055357142857142855,0.0,0.0,0.0,0.017199391171993914,0.049600000000000005,0.0,0.00022949690998803248
278,0.0,0.0,0.0,0.0,0.01701294790725685,0.0,0.003029530520818554,0.0007048833663918139
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0007577488693875228,0.001573693097060794
280,0.05486725663716814,0.0,0.0,0.0,0.017152398299939284,0.04910891089108911,0.0007577488693875228,0.0018523679163319764
281,0.0256198347107438,0.0,0.0,0.0,0.735578002244669,0.06469565217391304,0.09650080816965495,0.12669868694982164
282,0.2049586776859504,0.0,0.0,0.0,0.0671420083184789,0.18201834862385324,0.006810957158905622,0.0058521712046948286
283,0.07530364372469636,1.0,1.0,1.0,0.10044444444444445,0.08442553191489362,0.10013332093196999,0.03230988639902939
284,0.1603448275862069,0.0,0.0,0.0,0.05103884372177056,0.1430769230769231,0.003029530520818554,0.0033768831041096205
285,0.01987179487179487,0.0,0.0,0.0,1.0,0.049600000000000005,0.14683973092863317,0.1944822385784297
286,0.2605042016806723,0.0,0.0,0.0,0.08437873357228196,0.23177570093457944,0.005299117214132261,0.004852220382604115
287,0.14880000000000002,0.9811320754716982,0.9807692307692306,0.9802631578947368,0.14976805831676607,0.1458823529411765,0.10231007885567991,0.039309542153664376
288,0.2049586776859504,0.0,0.0,0.0,0.10071301247771837,0.18201834862385324,0.006810957158905622,0.005917741750405695
289,0.25,0.0,0.0,0.0,0.08325965222516947,0.26571428571428574,0.009076892651353547,0.00458993819976065
290,0.15630252100840336,0.0,0.0,0.0,0.06750298685782558,0.04635514018691589,0.005299117214132261,0.004130944379784584
291,0.15630252100840336,0.0,0.0,0.0,0.08437873357228196,0.13906542056074767,0.005299117214132261,0.004704686654754664
292,0.2540983606557377,0.0,0.0,0.0,0.1171851851851852,0.22545454545454546,0.007566512128891343,0.006491484025375777
293,0.1016393442622951,0.0,0.0,0.0,0.08370370370370371,0.13527272727272727,0.007566512128891343,0.004655508745471514
294,0.052100840336134456,0.0,0.0,0.0,0.06750298685782558,0.09271028037383178,0.005299117214132261,0.0036227726505253695
295,0.15371900826446283,0.0,0.0,0.0,0.08392751039809863,0.04550458715596331,0.006810957158905622,0.0035408094683867866
296,0.105982905982906,0.0,0.0,0.0,0.03393393393393394,0.09447619047619049,0.003786303145683144,0.0014261593692113446
297,0.05344827586206897,0.0,0.0,0.0,0.05103884372177056,0.0476923076923077,0.003029530520818554,0.004655508745471515
298,0.10420168067226891,0.0,0.0,0.0,0.08437873357228196,0.09271028037383178,0.005299117214132261,0.006639017753225225
299,0.15630252100840336,0.0,0.0,0.0,0.08437873357228196,0.13906542056074767,0.005299117214132261,0.005245643656869314
300,0.0,0.0,0.0,0.0,0.017152398299939284,0.0,0.0007577488693875228,0.0012622330049341785
301,0.15500000000000003,0.0,0.0,0.0,0.10098302055406613,0.13777777777777778,0.006055158893163988,0.007524220120321921
302,0.030662710187932738,0.0,0.0,0.0,0.6804236990154712,0.024824824824824825,0.5950810353599679,0.6626559349540171
303,0.20840336134453782,0.0,0.0,0.0,0.06750298685782558,0.13906542056074767,0.005299117214132261,0.0023277543727357576
304,0.15630252100840336,0.0,0.0,0.0,0.050627240143369175,0.13906542056074767,0.005299117214132261,0.0020490795534645755
305,0.1576271186440678,0.0,0.0,0.0,0.05076370170709794,0.14037735849056604,0.004542832004200539,0.002147435372030875
306,0.15371900826446283,0.0,0.0,0.0,0.0671420083184789,0.09100917431192662,0.006810957158905622,0.0031965641034047377
307,0.20840336134453782,0.0,0.0,0.0,0.10125448028673835,0.13906542056074767,0.005299117214132261,0.003967018015507418
308,0.20840336134453782,0.0,0.0,0.0,0.10125448028673835,0.18542056074766355,0.005299117214132261,0.005819385931839395
309,0.0,0.0,0.0,0.0,0.017152398299939284,0.0,0.0007577488693875228,0.0014753372784944946
310,0.20666666666666667,0.0,0.0,0.0,0.11781352397974382,0.1837037037037037,0.006055158893163988,0.007884858121731687
311,0.006935123042505593,0.0,0.0,0.0,0.5351951657684142,0.005585585585585586,1.0,1.0
312,0.31000000000000005,0.0,0.0,0.0,0.17571388182075207,0.19375,0.02112503155176462,0.008081569758864288
313,0.27761194029850744,0.0,0.0,0.0,0.14599483204134367,0.2439344262295082,0.016614237379110715,0.0068029441175023915
314,0.105982905982906,0.0,0.0,0.0,0.03393393393393394,0.047238095238095246,0.003786303145683144,0.0015409078242053609
315,0.30243902439024395,0.0,0.0,0.0,0.11687352245862884,0.17873873873873874,0.008321823920579676,0.0061636312968214434
316,0.10508474576271187,0.0,0.0,0.0,0.033842467804731956,0.04679245283018868,0.004542832004200539,0.0017376194613379602
317,0.3364341085271318,0.0,0.0,0.0,0.13147178592204772,0.25435897435897437,0.012848594494624317,0.0070652263003458575
318,0.31794871794871793,0.0,0.0,0.0,0.1018018018018018,0.2834285714285714,0.003786303145683144,0.0049177909283149805
319,0.58125,0.0,0.0,0.0,0.2142023913677457,0.7268965517241379,0.010582653129614298,0.00911430585381043
320,0.2627118644067797,0.0,0.0,0.0,0.06768493560946391,0.32754716981132076,0.004542832004200539,0.0016392636427716605
321,0.7322834645669292,0.0,0.0,0.0,0.24780701754385964,0.6900869565217392,0.01134064165088499,0.006966870481779557
322,0.5412698412698412,0.0,0.0,0.0,0.21533274699501612,0.6526315789473685,0.008317442474313184,0.006360342933954043
323,0.36470588235294116,0.0,0.0,0.0,0.22593544701513854,1.0,0.017363729512994815,0.009442158582364765
324,0.1,0.0,0.0,0.0,0.13321544356027115,0.5757142857142857,0.00756383328565576,0.0020654721898922925
