,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
43,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.08655303030303031,0.056372549019607844,0.11893820088473028,0.10997240835632632
44,0.0,0.0,0.0,0.0,0.0,0.0,0.029370179948586116,0.0,0.0670020844478058,0.02719747733543554
45,0.06306306306306307,0.0,0.0,0.0,0.0,0.0,0.11778350515463917,0.0,0.05957004523411963,0.04927079227433975
46,0.11475409836065575,0.0,0.0,0.0,0.0,0.0,0.22907268170426065,0.215962441314554,0.14114941893997962,0.1032715806070161
47,0.30701754385964913,0.0,0.0,0.0,0.0,0.0,0.17531969309462916,0.36507936507936506,0.08185670735455006,0.15530153724871892
48,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.11658163265306122,0.1796875,0.08927929505673282,0.0811982656681119
49,0.336,0.0,0.0,0.0,0.0,0.0,0.39788557213930353,0.46621621621621623,0.16333244420734416,0.21245565628695304
50,0.0,0.0,0.0,0.0,0.0,0.0,0.11540404040404041,0.16911764705882354,0.11893820088473028,0.040993299172250676
51,0.22764227642276427,0.0,0.0,0.0,0.0,0.0,0.2285,0.2662037037037037,0.14854689057587608,0.1761923531730389
52,0.05737704918032788,0.0,0.0,0.0,0.0,0.0,0.1718045112781955,0.0539906103286385,0.14114941893997962,0.07370910524241227
53,0.1721311475409836,0.0,0.0,0.0,0.0,0.0,0.20043859649122805,0.107981220657277,0.14114941893997962,0.08711076074103269
54,0.2991452991452992,0.0,0.0,0.0,0.0,0.0,0.20298223350253808,0.05808080808080809,0.10411503296878792,0.08513992905005908
55,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.1453562340966921,0.05897435897435898,0.09669873626137336,0.08750492707922737
56,0.0625,0.0,0.0,0.0,0.0,0.0,0.08811053984575835,0.12568306010928962,0.0670020844478058,0.029168309026409135
57,0.2892561983471075,0.0,0.0,0.0,0.0,0.0,0.14353015075376885,0.16428571428571428,0.13374881477321895,0.09775325187229006
58,0.17355371900826447,0.0,0.0,0.0,0.0,0.0,0.11482412060301508,0.05476190476190476,0.13374881477321895,0.05675995270003938
59,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.30652439024390243,0.3272357723577236,0.22234975437307747,0.2089081592432006
60,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.23022670025188918,0.3333333333333333,0.12634507608542195,0.15884903429247135
61,0.0,0.0,0.0,0.0,0.0,0.0,0.05874035989717223,0.0,0.0670020844478058,0.012219156484036259
62,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.058589743589743594,0.0,0.07443097115281172,0.03783996846669293
63,0.2845528455284553,0.0,0.0,0.0,0.0,0.0,0.2285,0.1597222222222222,0.14854689057587608,0.13953488372093018
64,0.0,0.0,0.0,0.0,0.0,0.0,0.14722938144329897,0.0,0.05957004523411963,0.026803310997240825
65,0.0,0.0,0.0,0.0,0.0,0.0,0.11870129870129871,0.0,0.0372549924613065,0.02995664170279857
66,0.42241379310344834,0.0,0.0,0.0,0.0,0.0,0.20349872773536895,0.2948717948717949,0.09669873626137336,0.1773748521876231
67,0.30172413793103453,0.0,0.0,0.0,0.0,0.0,0.1453562340966921,0.23589743589743592,0.09669873626137336,0.09105242412297987
68,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.17009925558312655,0.15333333333333335,0.17072053017484487,0.13007489160425695
69,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.20144836272040303,0.16666666666666666,0.12634507608542195,0.12849822625147808
70,0.4057971014492754,0.0,0.0,0.0,0.0,0.0,0.2753012048192771,0.22030651340996169,0.2591344095884547,0.19392983839180125
71,0.3828125,0.0,0.0,0.0,0.0,0.0,0.36672839506172844,0.14935064935064934,0.18548733033060638,0.13007489160425695
72,0.18584070796460178,0.0,0.0,0.0,0.0,0.0,0.11717948717948719,0.06182795698924731,0.07443097115281172,0.0437524635396137
73,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.058589743589743594,0.06182795698924731,0.07443097115281172,0.04138746551044539
74,0.2777777777777778,0.5,0.5606060606060606,0.275,0.5645161290322581,0.0,0.2551488833746898,0.0,0.17072053017484487,0.05833661805281828
75,0.11965811965811968,0.0,0.0,0.0,0.0,0.0,0.08699238578680203,0.0,0.10411503296878792,0.022073314938904208
76,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.08743622448979592,0.11979166666666667,0.08927929505673282,0.07370910524241228
77,0.0,0.0,0.0,0.0,0.0,0.0,0.058439897698209724,0.0,0.08185670735455006,0.007094994087504925
78,0.2755905511811024,0.0,0.0,0.0,0.0,0.0,0.19795792079207924,0.20175438596491227,0.17810549155534305,0.16988569176192342
79,0.0,0.0,0.0,0.0,0.0,0.0,0.11687979539641945,0.0,0.08185670735455006,0.04887662593614503
80,0.1272727272727273,0.0,0.0,0.0,0.0,0.0,0.05904392764857882,0.12994350282485875,0.052134851504638174,0.06030744974379185
81,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.029675324675324678,0.0,0.0372549924613065,0.018919984233346468
82,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.029675324675324678,0.06725146198830409,0.0372549924613065,0.05005912495072918
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029810323124698,0.02601497832085139
84,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.14174937965260548,0.0,0.17072053017484487,0.07567993693338587
85,0.0625,0.0,0.0,0.0,0.0,0.0,0.08811053984575835,0.0,0.0670020844478058,0.03232163973196688
86,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.19943890274314213,0.1050228310502283,0.15594123166939594,0.07134410721324397
87,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.22512315270935962,0.049145299145299144,0.1928660484807269,0.07567993693338583
88,0.25,0.0,0.0,0.0,0.0,0.0,0.1468508997429306,0.25136612021857924,0.0670020844478058,0.0938115884903429
89,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.2229268292682927,0.28048780487804875,0.22234975437307747,0.12495072920772562
90,0.1826086956521739,0.0,0.0,0.0,0.0,0.0,0.17487244897959184,0.11979166666666667,0.08927929505673282,0.05951911706740243
91,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.058589743589743594,0.06182795698924731,0.07443097115281172,0.022073314938904205
92,0.17355371900826447,0.0,0.0,0.0,0.0,0.0,0.0861180904522613,0.16428571428571428,0.13374881477321895,0.10208908159243198
93,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.11808785529715764,0.12994350282485875,0.052134851504638174,0.04927079227433976
94,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0892578125,0.1369047619047619,0.029810323124698,0.047694126921560887
95,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.11808785529715764,0.06497175141242938,0.052134851504638174,0.04690579424517145
96,0.24561403508771928,0.0,0.0,0.0,0.0,0.0,0.17531969309462916,0.06084656084656084,0.08185670735455006,0.07607410327158058
97,0.3097345132743363,0.0,0.0,0.0,0.0,0.0,0.11717948717948719,0.06182795698924731,0.07443097115281172,0.045723295230587296
98,0.1810344827586207,0.0,0.0,0.0,0.0,0.0,0.08721374045801526,0.17692307692307693,0.09669873626137336,0.05991328340559714
99,0.25688073394495414,0.0,0.0,0.0,0.0,0.0,0.1183937823834197,0.19827586206896552,0.044696501250542205,0.08198659834450134
100,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.11658163265306122,0.0,0.08927929505673282,0.0788332676389436
101,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.058439897698209724,0.0,0.08185670735455006,0.04769412692156088
102,0.1926605504587156,0.0,0.0,0.0,0.0,0.0,0.029598445595854925,0.0,0.044696501250542205,0.04611746156878201
103,0.459016393442623,0.0,0.0,0.0,0.0,0.0,0.2577067669172932,0.2699530516431925,0.14114941893997962,0.15214820654316116
104,0.12844036697247707,0.0,0.0,0.0,0.0,0.0,0.1183937823834197,0.19827586206896552,0.044696501250542205,0.09578242018131648
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236249122677404,0.00591249507292077
106,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.05919689119170985,0.0,0.044696501250542205,0.038628301143082376
107,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.08856589147286822,0.0,0.052134851504638174,0.08001576665352776
108,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.05919689119170985,0.0,0.044696501250542205,0.05163579030350807
109,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.05966057441253264,0.0,0.02236249122677404,0.04690579424517145
110,0.06730769230769232,0.0,0.0,0.0,0.0,0.0,0.02998687664041995,0.0,0.007457331682649963,0.011430823807646824
111,0.0,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.03232163973196689
112,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.08856589147286822,0.0,0.052134851504638174,0.05163579030350807
113,0.0,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.003941663381947179
114,0.0,0.0,0.0,0.0,0.0,0.0,0.11598984771573603,0.0,0.10411503296878792,0.08789909341742212
115,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.05966057441253264,0.0,0.02236249122677404,0.011430823807646824
116,0.1272727272727273,0.0,0.0,0.0,0.0,0.0,0.08856589147286822,0.0,0.052134851504638174,0.034292471422940465
117,0.1875,0.0,0.0,0.0,0.0,0.0,0.11748071979434446,0.0,0.0670020844478058,0.09262908947575874
118,0.0,0.0,0.0,0.0,0.0,0.0,0.029675324675324678,0.0,0.0372549924613065,0.018919984233346464
119,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.058589743589743594,0.0,0.07443097115281172,0.0610957824201813
120,0.0,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.07098765432098765,0.014911494751880486,0.034292471422940465
121,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.08949086161879895,0.0696969696969697,0.02236249122677404,0.03153330705557744
122,0.0625,0.0,0.0,0.0,0.0,0.0,0.05874035989717223,0.0,0.0670020844478058,0.036263303113914055
123,0.23140495867768596,0.0,0.0,0.0,0.0,0.0,0.20094221105527638,0.10952380952380952,0.13374881477321895,0.14662987780843512
124,0.24561403508771928,0.0,0.0,0.0,0.0,0.0,0.1460997442455243,0.18253968253968253,0.08185670735455006,0.11903823413480485
125,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.0878846153846154,0.12365591397849462,0.07443097115281172,0.08789909341742212
126,0.2317880794701987,0.0,0.0,0.0,0.0,0.0,0.373714953271028,0.03833333333333334,0.3544123162487765,0.5096570752857703
127,0.24778761061946902,0.0,0.0,0.0,0.0,0.0,0.11717948717948719,0.12365591397849462,0.07443097115281172,0.04690579424517144
128,0.19626168224299068,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.029168309026409135
129,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.11482412060301508,0.05476190476190476,0.13374881477321895,0.12258573117855728
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372549924613065,0.013007489160425694
131,0.1794871794871795,0.0,0.0,0.0,0.0,0.0,0.17398477157360406,0.17424242424242425,0.10411503296878792,0.13953488372093015
132,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.057702020202020206,0.056372549019607844,0.11893820088473028,0.06227828143476544
133,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.03823413480488765
134,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.02952196382428941,0.0,0.052134851504638174,0.015766653527788724
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014911494751880486,0.0051241623965313345
136,0.0,0.0,0.0,0.0,0.0,0.0,0.11778350515463917,0.0,0.05957004523411963,0.042964130863224266
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372549924613065,0.019314150571541185
138,0.125,0.0,0.0,0.0,0.0,0.0,0.11748071979434446,0.06284153005464481,0.0670020844478058,0.09775325187229007
139,0.05737704918032788,0.0,0.0,0.0,0.0,0.0,0.1431704260651629,0.1619718309859155,0.14114941893997962,0.09262908947575875
140,0.0,0.0,0.0,0.0,0.0,0.0,0.11717948717948719,0.0,0.07443097115281172,0.09538825384312176
141,0.0,0.0,0.0,0.0,0.0,0.0,0.05874035989717223,0.06284153005464481,0.0670020844478058,0.055971620023649964
142,0.3652173913043478,0.0,0.0,0.0,0.0,0.0,0.23316326530612244,0.359375,0.08927929505673282,0.14071738273551432
143,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.059350649350649355,0.06725146198830409,0.0372549924613065,0.046117461568782
144,0.6222222222222222,0.0,0.0,0.0,0.0,0.0,1.0,0.2971576227390181,0.5650885870322889,0.5794245171462352
145,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.08833762886597939,0.19166666666666668,0.05957004523411963,0.08908159243200628
146,0.2545454545454546,0.0,0.0,0.0,0.0,0.0,0.20665374677002582,0.19491525423728814,0.052134851504638174,0.056759952700039404
147,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.14760981912144702,0.06497175141242938,0.052134851504638174,0.05951911706740243
148,0.30701754385964913,0.0,0.0,0.0,0.0,0.0,0.26297953964194376,0.06084656084656084,0.08185670735455006,0.14347654710287733
149,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.41798780487804876,0.1869918699186992,0.22234975437307747,0.2999605833661804
150,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.11808785529715764,0.19491525423728814,0.052134851504638174,0.06503744580212849
151,0.06730769230769232,0.0,0.0,0.0,0.0,0.0,0.02998687664041995,0.0,0.007457331682649963,0.018919984233346464
152,0.125,0.0,0.0,0.0,0.0,0.0,0.08811053984575835,0.12568306010928962,0.0670020844478058,0.08829325975561682
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007457331682649963,0.0
154,0.06140350877192982,0.0,0.0,0.0,0.0,0.0,0.058439897698209724,0.06084656084656084,0.08185670735455006,0.05084745762711863
155,0.17500000000000002,0.0,0.0,0.0,0.0,0.0,0.14389168765743074,0.11111111111111112,0.12634507608542195,0.11115490737091048
156,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.2907124681933842,0.0,0.09669873626137336,0.10997240835632632
157,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.05950520833333333,0.1369047619047619,0.029810323124698,0.057154119038234114
158,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.11658163265306122,0.1796875,0.08927929505673282,0.1052424122979897
159,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.02952196382428941,0.06497175141242938,0.052134851504638174,0.0634607804493496
160,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.11511335012594459,0.16666666666666666,0.12634507608542195,0.19984233346472208
161,0.12173913043478261,0.0,0.0,0.0,0.0,0.0,0.08743622448979592,0.11979166666666667,0.08927929505673282,0.1403232163973196
162,0.13333333333333336,0.0,0.0,0.0,0.0,0.0,0.05981675392670158,0.07098765432098765,0.014911494751880486,0.05951911706740243
163,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.05919689119170985,0.0,0.044696501250542205,0.050847457627118633
164,0.0,0.0,0.0,0.0,0.0,0.0,0.5559610705596107,0.0,0.2297128990403447,0.22861647615293645
165,0.0,0.0,0.0,0.0,0.0,0.0,0.08856589147286822,0.0,0.052134851504638174,0.05675995270003939
166,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.08765984654731458,0.18253968253968253,0.08185670735455006,0.10169491525423724
167,0.12389380530973451,0.0,0.0,0.0,0.0,0.0,0.0878846153846154,0.24731182795698925,0.07443097115281172,0.1162790697674418
168,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.05950520833333333,0.06845238095238095,0.029810323124698,0.048876625936145036
169,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.029598445595854925,0.13218390804597702,0.044696501250542205,0.07725660228616472
170,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.029598445595854925,0.06609195402298851,0.044696501250542205,0.0480882932597556
171,0.22764227642276427,0.0,0.0,0.0,0.0,0.0,0.1428125,0.3194444444444444,0.14854689057587608,0.19550650374458015
172,0.2058823529411765,0.0,0.0,0.0,0.0,0.0,0.3042978208232446,0.1803921568627451,0.2444298640042579,0.2928655892786756
173,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.08902597402597402,0.06725146198830409,0.0372549924613065,0.08395743003547494
174,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.0892578125,0.06845238095238095,0.029810323124698,0.05281828931809222
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098765432098765,0.014911494751880486,0.039022467481277086
176,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02522664564446195
177,0.125,0.0,0.0,0.0,0.0,0.0,0.1762210796915167,0.0,0.0670020844478058,0.07962160031533304
178,0.0,0.0,0.0,0.0,0.0,0.0,0.08879533678756477,0.0,0.044696501250542205,0.05242412297989751
179,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02167914860070949
180,0.06542056074766354,0.0,0.0,0.0,0.0,0.0,0.05950520833333333,0.0,0.029810323124698,0.06070161608198658
181,0.0,0.0,0.0,0.0,0.0,0.0,0.08833762886597939,0.06388888888888888,0.05957004523411963,0.07094994087504926
182,0.12612612612612614,0.0,0.0,0.0,0.0,0.0,0.11778350515463917,0.0,0.05957004523411963,0.08908159243200628
183,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.03232163973196688
184,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02522664564446195
185,0.0,0.0,0.0,0.0,0.0,0.0,0.40610189573459715,0.040780141843971635,0.3105027431512809,0.2526606227828143
186,0.0,0.0,0.0,0.0,0.0,0.0,0.05829081632653061,0.0,0.08927929505673282,0.089475758770201
187,0.05691056910569107,0.0,0.0,0.0,0.0,0.0,0.171375,0.1597222222222222,0.14854689057587608,0.1320457232952305
188,0.0,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.06779661016949151
189,0.11570247933884298,0.0,0.0,0.0,0.0,0.0,0.14353015075376885,0.0,0.13374881477321895,0.14387071344107208
190,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02522664564446195
191,0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.3968982630272953,0.0,0.17072053017484487,0.2633031139140717
192,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.08902597402597402,0.0,0.0372549924613065,0.05636578636184469
193,0.0,0.0,0.0,0.0,0.0,0.0,0.02983028720626632,0.0,0.02236249122677404,0.021284982262514775
194,0.0,0.0,0.0,0.0,0.0,0.0,0.029145408163265305,0.0,0.08927929505673282,0.12495072920772562
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06725146198830409,0.0372549924613065,0.058730784391012994
196,0.06481481481481481,0.0,0.0,0.0,0.0,0.0,0.029675324675324678,0.0,0.0372549924613065,0.05400078833267637
197,0.06730769230769232,0.0,0.0,0.0,0.0,0.0,0.02998687664041995,0.0,0.007457331682649963,0.022861647615293645
198,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.02983028720626632,0.0,0.02236249122677404,0.026803310997240825
199,0.0,0.0,0.0,0.0,0.0,0.0,0.05874035989717223,0.06284153005464481,0.0670020844478058,0.10997240835632632
200,0.0,0.0,0.0,0.0,0.0,0.0,0.029675324675324678,0.0,0.0372549924613065,0.061884115096570734
201,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.05966057441253264,0.0,0.02236249122677404,0.05281828931809222
202,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.03232163973196688
203,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02522664564446195
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06725146198830409,0.0372549924613065,0.05833661805281827
205,0.0,0.0,0.0,0.0,0.0,0.0,0.02983028720626632,0.0,0.02236249122677404,0.0524241229798975
206,0.0,0.0,0.0,0.0,0.0,0.0,0.029752604166666665,0.0,0.029810323124698,0.05400078833267637
207,0.0660377358490566,0.0,0.0,0.0,0.0,0.0,0.02983028720626632,0.0,0.02236249122677404,0.055971620023649964
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609195402298851,0.044696501250542205,0.06700827749310208
209,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.08879533678756477,0.0,0.044696501250542205,0.055971620023649964
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029810323124698,0.0043358297201418995
211,0.06730769230769232,0.0,0.0,0.0,0.0,0.0,0.02998687664041995,0.0,0.007457331682649963,0.022861647615293645
212,0.06666666666666668,0.0,0.0,0.0,0.0,0.0,0.02990837696335079,0.0,0.014911494751880486,0.02719747733543554
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06609195402298851,0.044696501250542205,0.06819077650768623
214,0.0,0.0,0.0,0.0,0.0,0.0,0.02983028720626632,0.0,0.02236249122677404,0.03113914071738272
215,0.0,0.0,0.0,0.0,0.0,0.0,0.059350649350649355,0.0,0.0372549924613065,0.04927079227433975
216,0.06363636363636364,0.0,0.0,0.0,0.0,0.0,0.05904392764857882,0.12994350282485875,0.052134851504638174,0.08671659440283797
217,0.125,0.0,0.0,0.0,0.0,0.0,0.08811053984575835,0.18852459016393444,0.0670020844478058,0.10800157666535273
218,0.1891891891891892,0.0,0.0,0.0,0.0,0.0,0.11778350515463917,0.06388888888888888,0.05957004523411963,0.07410327158060699
219,0.1206896551724138,0.0,0.0,0.0,0.0,0.0,0.1162849872773537,0.05897435897435898,0.09669873626137336,0.07016160819865981
