,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
46,0.16735537190082647,0.0,0.0,0.0,0.0,0.0,0.09863507597218646,0.15961262553802008,0.03498081376867535,0.16483516483516483
47,0.2076923076923077,0.3684210526315789,0.0,0.3693693693693694,0.0,0.0,0.0811612629794448,0.2174899633443882,0.0975674575351141,0.28937728937728946
48,0.10546875,0.0,0.0,0.0,0.0,0.0,0.1139444940286455,0.1250219490781387,0.08370118845500849,0.18864468864468864
49,0.0531496062992126,0.0,0.0,0.0,0.0,0.0,0.11410452843037112,0.1567453328636844,0.07675910408551499,0.19780219780219782
50,0.2109375,0.0,0.0,0.0,0.0,0.0,0.13022227888988058,0.2500438981562774,0.08370118845500849,0.21428571428571436
51,0.3068181818181818,0.0,0.21637426900584794,0.22404371584699456,0.4038461538461539,0.4464285714285714,0.39262721942018286,0.5510835913312694,0.2621225010633773,0.6025641025641028
52,0.20300751879699247,0.0,0.34259259259259256,0.34166666666666673,0.6774193548387097,0.7142857142857143,0.12931543850763907,0.24636678200692042,0.11832222724192455,0.27472527472527475
53,0.05578512396694215,0.0,0.0,0.0,0.0,0.0,0.03287835865739549,0.031922525107604016,0.03498081376867535,0.05860805860805862
54,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.13077251387110542,0.22076541459957477,0.06285699714402285,0.24358974358974358
55,0.3448905109489051,0.0,0.0,0.0,0.0,0.0,0.1607487618567951,0.24350205198358413,0.14591225815180625,0.380952380952381
56,0.3724137931034483,0.0,0.0,0.0,0.0,0.0,0.33387297633872975,0.38669786096256686,0.200809586947728,0.6062271062271063
57,0.3606870229007634,0.0,0.0,0.0,0.0,0.0,0.12967665481631963,0.34075878872258963,0.10449165762344004,0.5054945054945055
58,0.10384615384615385,0.0,0.0,0.0,0.0,0.0,0.17855477855477855,0.3106999476348403,0.0975674575351141,0.3626373626373627
59,0.2125984251968504,0.0,0.0,0.0,0.0,0.0,0.16300646918624445,0.18809439943642128,0.07675910408551499,0.3113553113553114
60,0.05443548387096774,0.0,0.0,0.0,0.0,0.0,0.09821772022054111,0.12653278834192289,0.055896959114719154,0.24542124542124544
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0330656997323664,0.03231663035584604,0.007008256379929947,0.06043956043956045
62,0.1125,0.0,0.0,0.0,0.0,0.0,0.03292499462712229,0.09606044252563412,0.02799672898257729,0.1501831501831502
63,0.2721774193548387,0.0,0.0,0.0,0.0,0.0,0.0654784801470274,0.12653278834192289,0.055896959114719154,0.21978021978021978
64,0.162,0.0,0.0,0.0,0.0,0.0,0.08173282116944089,0.15768958185683912,0.06285699714402285,0.18681318681318682
65,0.265748031496063,0.0,0.0,0.0,0.0,0.0,0.13040517534899557,0.28214159915463194,0.07675910408551499,0.30769230769230776
66,0.15225563909774437,0.0,0.0,0.0,0.0,0.0,0.1778087279480037,0.12318339100346021,0.11832222724192455,0.2893772893772893
67,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.20955387205387202,0.4286205710354317,0.13212907375643224,0.489010989010989
68,0.10546875,0.0,0.0,0.0,0.0,0.0,0.08138892430617535,0.1562774363476734,0.08370118845500849,0.24175824175824176
69,0.30451127819548873,0.0,0.0,0.0,0.0,0.0,0.1939731577614586,0.24636678200692042,0.11832222724192455,0.5000000000000001
70,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.17805671780567178,0.27798021863612704,0.1114099116404149,0.42490842490842495
71,0.29136690647482016,0.0,0.0,0.0,0.0,0.0,0.22442658630503934,0.36314178850731044,0.1596718412040375,0.6794871794871796
72,0.1594488188976378,0.0,0.0,0.0,0.0,0.0,0.13040517534899557,0.12539626629094752,0.07675910408551499,0.2271062271062271
73,0.0,0.0,0.0,0.0,0.0,0.0,0.09794143971359161,0.0628864158275923,0.06981104288918594,0.14835164835164835
74,0.263671875,0.0,0.0,0.0,0.0,0.0,0.14650006375111563,0.18753292361720808,0.08370118845500849,0.3681318681318681
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0330656997323664,0.0,0.007008256379929947,0.053113553113553126
76,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.016509332298805985,0.0644343891402715,0.014010458110719564,0.11355311355311358
77,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.04903969270166453,0.09461374911410347,0.06285699714402285,0.13369963369963375
78,0.25375939849624063,0.0,0.0,0.0,0.0,0.0,0.16164429813454884,0.21557093425605536,0.11832222724192455,0.3113553113553114
79,0.0,0.0,0.0,0.0,0.0,0.0,0.04903969270166453,0.0,0.06285699714402285,0.03846153846153846
80,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.21043066649761208,0.3397536005552664,0.1114099116404149,0.43772893772893784
81,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.09794143971359161,0.09432962374138845,0.06981104288918594,0.14835164835164838
82,0.20300751879699247,0.0,0.0,0.0,0.0,0.0,0.12931543850763907,0.09238754325259516,0.11832222724192455,0.23992673992673993
83,0.16770186335403728,0.0,0.19270833333333331,0.20098039215686275,0.3559322033898305,0.3968253968253968,0.2333658298805752,0.1707161125319693,0.30948674166331863,0.5769230769230769
84,0.054000000000000006,0.0,0.0,0.0,0.0,0.0,0.016346564233888177,0.06307583274273565,0.06285699714402285,0.0805860805860806
85,0.225,0.0,0.0,0.0,0.0,0.0,0.08231248656780571,0.06404029501708941,0.02799672898257729,0.22344322344322345
86,0.3115384615384616,0.0,0.0,0.0,0.0,0.0,0.12985802076711167,0.34176994239832437,0.0975674575351141,0.48717948717948717
87,0.05487804878048781,0.0,0.47435897435897434,0.4555555555555556,1.0,1.0,0.06557096387604862,0.1269162210338681,0.048930921052631575,0.11355311355311358
88,0.15458015267175573,0.0,0.0,0.0,0.0,0.0,0.06483832740815981,0.12391228680821441,0.10449165762344004,0.195970695970696
89,0.3283783783783784,0.0,0.2803030303030303,0.2971014492753623,0.5060240963855422,0.5747126436781609,0.4672569854388036,0.881452581032413,0.4697650139201909,1.0
90,0.05532786885245902,0.0,0.0,0.0,0.0,0.0,0.03283185461403283,0.06365099231181835,0.04195887519575135,0.03479853479853481
91,0.4567669172932331,0.0,0.0,0.0,0.0,0.0,0.1778087279480037,0.24636678200692042,0.11832222724192455,0.45604395604395614
92,0.3115384615384616,0.0,0.0,0.0,0.0,0.0,0.12985802076711167,0.24855995810787224,0.0975674575351141,0.2820512820512821
93,0.15111940298507462,0.0,0.0,0.0,0.0,0.0,0.14527753192565432,0.15352768673451786,0.12522861207071734,0.3388278388278389
94,0.2109375,0.0,0.0,0.0,0.0,0.0,0.1627778486123507,0.18753292361720808,0.08370118845500849,0.37545787545787557
95,0.5582706766917294,0.0,0.0,0.0,0.0,0.0,0.24246644720182325,0.3387543252595156,0.11832222724192455,0.5805860805860806
96,0.625,0.2,0.18974358974358974,0.19806763285024157,0.0,0.0,0.3728854813192162,0.5107604017216643,0.3162301153477165,0.8937728937728937
97,0.20930232558139536,0.0,0.0,0.0,0.0,0.0,0.1300398947457771,0.2181372549019608,0.09063730370638548,0.23809523809523814
98,0.20300751879699247,0.0,0.0,0.0,0.0,0.0,0.22630201738836836,0.3079584775086505,0.11832222724192455,0.3864468864468864
99,0.5704225352112676,0.0,0.0,0.0,0.0,0.0,0.1756075194864741,0.3300185403674364,0.18026709569991672,0.46336996336996333
100,0.05625,0.0,0.0,0.0,0.0,0.0,0.03292499462712229,0.032020147508544705,0.02799672898257729,0.09340659340659341
101,0.25961538461538464,0.0,0.0,0.0,0.0,0.0,0.09739351557533375,0.15534997381742016,0.0975674575351141,0.2820512820512821
102,0.2556818181818182,0.0,0.0,0.0,0.0,0.0,0.1294957947677613,0.24709352767655735,0.1114099116404149,0.3827838827838828
103,0.3606870229007634,0.0,0.0,0.0,0.0,0.0,0.2107245640765194,0.309780717020536,0.10449165762344004,0.46703296703296704
104,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.1471190781049936,0.22076541459957477,0.06285699714402285,0.25641025641025644
105,0.29347826086956524,0.0,0.0,0.0,0.0,0.0,0.19263171130391046,0.3945439045183291,0.1527949960554491,0.5695970695970698
106,0.22651006711409397,0.0,0.0,0.0,0.0,0.0,0.2055569317149699,0.08823529411764706,0.22811784897025172,0.30402930402930395
107,0.16598360655737707,0.0,0.0,0.0,0.0,0.0,0.0984955638420985,0.19095297693545502,0.04195887519575135,0.24358974358974358
108,0.25,0.0,0.0,0.0,0.0,0.0,0.09671717171717172,0.2755417956656347,0.13212907375643224,0.2857142857142858
109,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.032373948691940324,0.030886690959569668,0.1114099116404149,0.09523809523809527
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498081376867535,0.01648351648351648
111,0.10305343511450382,0.0,0.0,0.0,0.0,0.0,0.09725749111223972,0.12391228680821441,0.10449165762344004,0.17948717948717952
112,0.04927007299270073,0.0,0.0,0.0,0.0,0.0,0.04822462855703853,0.15218878248974008,0.14591225815180625,0.23260073260073263
113,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.032373948691940324,0.030886690959569668,0.1114099116404149,0.09706959706959707
114,0.10384615384615385,0.0,0.0,0.0,0.0,0.0,0.048696757787666876,0.12427997905393612,0.0975674575351141,0.20512820512820515
115,0.17763157894736842,0.0,0.0,0.0,0.0,0.0,0.12598166193824267,0.40832377519252827,0.24853801169590645,0.4908424908424907
116,0.10150375939849623,0.0,0.0,0.0,0.0,0.0,0.08082214906727442,0.15397923875432526,0.11832222724192455,0.20695970695970695
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03231663035584604,0.007008256379929947,0.02197802197802198
118,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.08161786642799301,0.1257728316551846,0.06981104288918594,0.24542124542124544
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.03231663035584604,0.007008256379929947,0.03846153846153847
120,0.1134453781512605,0.0,0.0,0.0,0.0,0.0,0.016485881542699726,0.06423673763984121,0.021006613035178617,0.10622710622710624
121,0.0,0.0,0.0,0.0,0.0,0.0,0.09780388151174668,0.3134906657273688,0.07675910408551499,0.25274725274725274
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06384505021520803,0.03498081376867535,0.053113553113553126
123,0.0,0.0,0.0,0.0,0.0,0.0,0.03201671891327063,0.0,0.16654280116208364,0.1703296703296704
124,0.10975609756097562,0.0,0.0,0.0,0.0,0.0,0.016392740969012155,0.09518716577540107,0.048930921052631575,0.08791208791208792
125,0.0,0.0,0.0,0.0,0.0,0.0,0.016415927307016416,0.0,0.04195887519575135,0.03663003663003664
126,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.09631585565195523,0.18209718670076727,0.1527949960554491,0.3223443223443223
127,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0326471465711972,0.1886592474827769,0.06981104288918594,0.08791208791208793
128,0.28463855421686746,0.0,0.0,0.0,0.0,0.0,0.33999112294718153,0.3929979498501813,0.3431465354032564,0.5439560439560439
129,0.09782608695652174,0.0,0.0,0.0,0.0,0.0,0.08026321304329603,0.1517476555839727,0.1527949960554491,0.2673992673992674
130,0.30223880597014924,0.0,0.0,0.0,0.0,0.0,0.1614194799173937,0.214938761428325,0.12522861207071734,0.40476190476190477
131,0.1569767441860465,0.0,0.0,0.0,0.0,0.0,0.08127493421611069,0.155812324929972,0.09063730370638548,0.2985347985347986
132,0.3474264705882353,0.0,0.0,0.0,0.0,0.0,0.14487454293279536,0.21368547418967587,0.13902361991562703,0.3681318681318681
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0330656997323664,0.0,0.007008256379929947,0.043956043956043966
134,0.10887096774193548,0.0,0.0,0.0,0.0,0.0,0.049108860110270554,0.1581659854274036,0.055896959114719154,0.17399267399267396
135,0.3474264705882353,0.0,0.0,0.0,0.0,0.0,0.2092632286807044,0.39684445206654095,0.13902361991562703,0.5421245421245422
136,0.1062992125984252,0.0,0.0,0.0,0.0,0.0,0.09780388151174668,0.21944346600915815,0.07675910408551499,0.261904761904762
137,0.2076923076923077,0.0,0.0,0.0,0.0,0.0,0.14609027336300065,0.12427997905393612,0.0975674575351141,0.3168498168498168
138,0.05532786885245902,0.0,0.0,0.0,0.0,0.0,0.04924778192104925,0.09547648846772751,0.04195887519575135,0.1575091575091575
139,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.08161786642799301,0.1886592474827769,0.06981104288918594,0.30586080586080594
140,0.20610687022900764,0.0,0.0,0.0,0.0,0.0,0.1620958185203995,0.37173686042464327,0.10449165762344004,0.3553113553113554
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.03231663035584604,0.007008256379929947,0.03846153846153847
142,0.375,0.0,0.0,0.0,0.0,0.0,0.14691215957038742,0.2515456633103692,0.06981104288918594,0.37362637362637363
143,0.263671875,0.0,0.0,0.0,0.0,0.0,0.09766670916741042,0.18753292361720808,0.08370118845500849,0.2857142857142857
144,0.1115702479338843,0.0,0.0,0.0,0.0,0.0,0.03287835865739549,0.09576757532281205,0.03498081376867535,0.09523809523809525
145,0.15111940298507462,0.0,0.0,0.0,0.0,0.0,0.17688017336317452,0.24247678018575852,1.0,0.9505494505494511
146,0.09712230215827339,0.0,0.0,0.0,0.0,0.0,0.17633517495395948,0.27235634138048287,0.1596718412040375,0.44139194139194154
147,0.15000000000000002,0.0,0.0,0.0,0.0,0.0,0.14507575757575758,0.06123151014791881,0.13212907375643224,0.3589743589743591
148,0.0,0.0,0.0,0.0,0.0,0.0,0.09821772022054111,0.1581659854274036,0.055896959114719154,0.14835164835164835
149,0.2892857142857143,0.0,0.0,0.0,0.0,0.0,0.22411703239289446,0.39226987625021187,0.16654280116208364,0.6300366300366299
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0330656997323664,0.0,0.007008256379929947,0.043956043956043966
151,0.10975609756097562,0.0,0.0,0.0,0.0,0.0,0.04917822290703647,0.06345811051693405,0.048930921052631575,0.22344322344322345
152,0.05625,0.0,0.0,0.0,0.0,0.0,0.016462497313561145,0.0,0.02799672898257729,0.03113553113553114
153,0.0,0.0,0.0,0.0,0.0,0.0,0.016556434530756926,0.0,0.0,0.03479853479853481
154,0.10546875,0.0,0.0,0.0,0.0,0.0,0.1139444940286455,0.18753292361720808,0.08370118845500849,0.3095238095238095
155,0.05487804878048781,0.0,0.0,0.0,0.0,0.0,0.1147491867830851,0.15864527629233513,0.048930921052631575,0.18131868131868134
156,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.09794143971359161,0.15721603956898075,0.06981104288918594,0.17765567765567766
157,0.10384615384615385,0.0,0.0,0.0,0.0,0.0,0.12985802076711167,0.2796299528713563,0.0975674575351141,0.34981684981684985
158,0.45,0.0,0.0,0.0,0.0,0.0,0.17731481481481481,0.2755417956656347,0.13212907375643224,0.3699633699633699
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.0,0.007008256379929947,0.043956043956043966
160,0.21951219512195125,0.0,0.0,0.0,0.0,0.0,0.06557096387604862,0.15864527629233513,0.048930921052631575,0.336996336996337
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.0,0.007008256379929947,0.042124542124542134
162,0.21951219512195125,0.0,0.0,0.0,0.0,0.0,0.06557096387604862,0.15864527629233513,0.048930921052631575,0.3406593406593407
163,0.7232142857142857,0.0,0.0,0.0,0.0,0.0,0.28815047021943574,0.48279369384641463,0.16654280116208364,0.7582417582417583
164,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.08173282116944089,0.1261516654854713,0.06285699714402285,0.24908424908424912
165,0.3258620689655173,0.0,0.0,0.0,0.0,0.0,0.19078455790784557,0.4461898395721925,0.200809586947728,0.6208791208791209
166,0.25961538461538464,0.0,0.0,0.0,0.0,0.0,0.1947870311506675,0.3106999476348403,0.0975674575351141,0.489010989010989
167,0.30451127819548873,0.0,0.0,0.0,0.0,0.0,0.16164429813454884,0.21557093425605536,0.11832222724192455,0.4432234432234432
168,0.35526315789473684,0.34146341463414637,0.34259259259259256,0.34166666666666673,0.0,0.0,0.16164429813454884,0.24636678200692042,0.11832222724192455,0.5109890109890111
169,0.25961538461538464,0.3684210526315789,0.3737373737373737,0.3693693693693694,0.0,0.0,0.1623225259588896,0.24855995810787224,0.0975674575351141,0.3388278388278388
170,0.2892857142857143,0.0,0.0,0.0,0.0,0.0,0.19210031347962384,0.2112222410578064,0.16654280116208364,0.5073260073260074
171,0.42781690140845074,0.0,0.0,0.0,0.0,0.0,0.30332207911300074,0.4800269678071802,0.18026709569991672,0.5641025641025642
172,0.3606870229007634,0.0,0.0,0.0,0.0,0.0,0.19451498222447944,0.34075878872258963,0.10449165762344004,0.4615384615384615
173,0.369140625,0.0,0.0,0.0,0.0,0.0,0.13022227888988058,0.2812993854258121,0.08370118845500849,0.4340659340659341
174,0.0,0.0,0.0,0.0,0.0,0.0,0.06456779196695747,0.1228221493876143,0.12522861207071734,0.1923076923076923
175,0.05578512396694215,0.0,0.0,0.0,0.0,0.0,0.04931753798609323,0.031922525107604016,0.03498081376867535,0.1648351648351648
176,0.21774193548387097,0.0,0.0,0.0,0.0,0.0,0.09821772022054111,0.09489959125644216,0.055896959114719154,0.1923076923076923
177,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.1305885862847888,0.22010245539657305,0.06981104288918594,0.3058608058608059
178,0.35261194029850745,0.6666666666666666,0.6666666666666666,0.6666666666666667,0.0,0.0,0.19370337590087242,0.27634983612213215,0.12522861207071734,0.5366300366300367
179,0.3068181818181818,0.35000000000000003,0.35238095238095235,0.35042735042735046,0.0,0.0,0.17805671780567178,0.185320145757418,0.1114099116404149,0.401098901098901
180,0.0,0.0,0.0,0.0,0.0,0.0,0.016556434530756926,0.0,0.0,0.03479853479853481
181,0.251865671641791,1.0,1.0,1.0,0.0,0.0,0.17756142790913307,0.27634983612213215,0.12522861207071734,0.4688644688644689
182,0.05487804878048781,0.0,0.0,0.0,0.0,0.0,0.04917822290703647,0.09518716577540107,0.048930921052631575,0.1501831501831502
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.0,0.007008256379929947,0.043956043956043966
184,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.22661764084358224,0.24709352767655735,0.1114099116404149,0.4487179487179488
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.03231663035584604,0.007008256379929947,0.04761904761904762
186,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.22661764084358224,0.24709352767655735,0.1114099116404149,0.4487179487179488
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0330656997323664,0.06463326071169208,0.007008256379929947,0.03846153846153847
188,0.17016806722689076,0.0,0.0,0.0,0.0,0.0,0.04945764462809917,0.09635510645976182,0.021006613035178617,0.15201465201465203
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0165328498661832,0.0,0.007008256379929947,0.03113553113553114
190,0.05532786885245902,0.4666666666666667,0.4933333333333333,0.471264367816092,0.0,0.0,0.03283185461403283,0.031825496155909176,0.04195887519575135,0.10256410256410259
191,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.18846106532168777,0.40606159361251426,0.2621225010633773,0.49816849816849834
192,0.5085616438356164,0.0,0.0,0.0,0.0,0.0,0.333416241760975,0.47458756873854363,0.20764539389446726,0.6630036630036631
193,0.24635036496350365,0.0,0.0,0.0,0.0,0.0,0.19289851422815413,0.6696306429548564,0.12505863401036235,0.5311355311355311
194,0.580078125,0.0,0.0,0.0,0.0,0.0,0.13022227888988058,0.4063213345039508,0.06276684060721062,0.37179487179487186
195,0.25375939849624063,0.0,0.0,0.0,0.0,0.0,0.16164429813454884,0.554325259515571,0.09743280288736231,0.46336996336996333
196,0.6342281879194631,0.0,0.0,0.0,0.0,0.0,0.4111138634299398,1.0,0.21428654497873992,0.9432234432234435
197,0.43200000000000005,0.0,0.0,0.0,0.0,0.0,0.08173282116944089,0.31537916371367825,0.06285699714402285,0.3278388278388279
198,0.1534090909090909,0.0,0.0,0.0,0.0,0.0,0.11330882042179112,0.5250737463126843,0.04871473077378112,0.3443223443223443
199,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.2101375875749135,0.554325259515571,0.0695802370812793,0.25457875457875456
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241668184301585,0.0,0.0
201,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.08127493421611069,0.4362745098039216,0.05576172420930177,0.20146520146520153
202,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.08127493421611069,0.4362745098039216,0.03483637651105154,0.1886446886446887
203,0.19708029197080293,0.0,0.0,0.0,0.0,0.0,0.1768236380424746,0.6696306429548564,0.09030259377462255,0.4816849816849816
204,0.251865671641791,0.0,0.0,0.0,0.0,0.0,0.19370337590087242,0.5834052095911678,0.10434814928816477,0.3095238095238095
205,0.10465116279069768,0.0,0.0,0.0,0.0,0.0,0.14629488158899923,0.4362745098039216,0.05576172420930177,0.2545787545787546
206,0.1594488188976378,0.0,0.0,0.0,0.0,0.0,0.09780388151174668,0.37618879887284257,0.055815748342774016,0.19230769230769235
207,0.2076923076923077,0.0,0.0,0.0,0.0,0.0,0.14609027336300065,0.4660499214522605,0.06967898382296396,0.2582417582417582
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0327392400735137,0.28469877376932645,0.04890681711470048,0.09340659340659341
209,0.0,0.0,0.0,0.0,0.0,0.0,0.08207963653508207,0.2227784730913642,0.034962704612722745,0.13003663003663005
