,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
14,0.18256410256410258,0.0,0.0,0.0,0.0,0.0,0.4528985507246377,0.30821917808219174,0.08526654748093576,0.1397379912663755
15,0.2472222222222222,0.0,0.0,0.0,0.0,0.0,0.7508833922261483,0.32679738562091504,0.16999550707119318,0.3384279475982531
16,0.1390625,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.20689655172413793,0.07311772507281328,0.06550218340611351
17,0.17450980392156862,0.0,0.0,0.0,0.0,0.0,0.5824372759856631,0.30201342281879195,0.12164586322262357,0.20305676855895188
18,0.33904761904761904,0.0,0.0,0.0,0.0,0.0,0.6672597864768683,0.33112582781456956,0.14584293532815487,0.22270742358078593
19,0.17450980392156862,0.0,0.0,0.0,0.0,0.0,0.5824372759856631,0.2684563758389262,0.08511489679002553,0.1026200873362445
20,0.043627450980392155,0.0,0.0,0.0,0.0,0.0,0.5824372759856631,0.3691275167785235,0.13382285203348962,0.1255458515283842
21,0.17198067632850242,0.0,0.0,0.0,0.0,0.0,0.625,0.26666666666666666,0.1337499695037745,0.21069868995633179
22,0.17711442786069653,0.0,0.0,0.0,0.0,0.0,0.539568345323741,0.23648648648648649,0.12171320140959611,0.11790393013100434
23,0.17711442786069653,0.0,0.0,0.0,0.0,0.0,0.539568345323741,0.30405405405405406,0.12171320140959611,0.21397379912663747
24,0.0835680751173709,0.0,0.0,0.0,0.0,0.0,0.44326241134751776,0.1644736842105263,0.1700849613074301,0.18340611353711783
25,0.22474747474747475,0.0,0.0,0.0,0.0,0.0,0.315884476534296,0.17006802721088435,0.10959238467171101,0.08515283842794756
26,0.20319634703196346,0.0,0.0,0.0,0.0,0.0,0.39612676056338025,0.3246753246753246,0.19420415224913498,0.26091703056768545
27,0.0,0.0,0.0,0.0,0.0,0.0,0.13786764705882354,0.035211267605633804,0.04882026747852561,0.014192139737991258
28,0.0,0.9411764705882353,0.8181818181818182,0.0,0.0,0.5161290322580645,0.21929824561403508,0.0967741935483871,0.2062471290767111,0.17576419213973793
29,0.07911111111111112,0.0,0.0,0.0,0.0,0.0,0.26223776223776224,0.1282051282051282,0.21827904715605254,0.21397379912663747
30,0.049444444444444444,0.0,0.0,0.0,0.0,0.0,0.13837638376383762,0.035460992907801414,0.03663212857958718,0.01746724890829694
31,0.09417989417989418,0.0,0.0,0.0,0.0,0.0,0.18248175182481752,0.06944444444444443,0.07316278311878768,0.06550218340611351
32,0.08599033816425121,0.0,0.0,0.0,0.0,0.0,0.3125,0.16666666666666666,0.14592135196620085,0.10371179039301305
33,0.18256410256410258,0.0,0.0,0.0,0.0,0.0,0.3170289855072464,0.2054794520547945,0.09746038636856957,0.14956331877729254
34,0.0478494623655914,0.0,0.0,0.0,0.0,0.0,0.09157509157509157,0.03496503496503496,0.060997147126749085,0.046943231441048006
35,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.0,0.07316278311878768,0.014192139737991263
36,0.0,0.0,0.0,0.0,0.0,0.0,0.1779359430604982,0.0,0.15800871660214938,0.0687772925764192
37,0.04708994708994709,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.06944444444444443,0.07316278311878768,0.06004366812227072
38,0.0,0.0,0.0,0.0,0.0,0.0,0.04512635379061372,0.03401360544217687,0.10959238467171101,0.04257641921397378
39,0.0,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.0,0.09746038636856957,0.06441048034934496
40,0.0478494623655914,0.0,0.0,0.0,0.0,0.0,0.09157509157509157,0.03496503496503496,0.060997147126749085,0.04803493449781657
41,0.09726775956284153,0.0,0.0,0.0,0.0,0.0,0.09191176470588235,0.07042253521126761,0.04882026747852561,0.041484716157205226
42,0.0,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.03472222222222222,0.07316278311878768,0.01855895196506549
43,0.0,0.0,0.0,0.0,0.0,0.0,0.18115942028985507,0.10273972602739725,0.09746038636856957,0.12008733624454143
44,0.15411255411255412,0.43243243243243246,0.0,0.0,0.3448275862068965,0.0,0.4340277777777778,0.31645569620253167,0.24230976794387485,0.26310043668122257
45,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.034482758620689655,0.08531719102038601,0.08842794759825325
46,0.11866666666666667,0.45714285714285713,0.0,0.0,0.37037037037037035,0.0,0.3933566433566434,0.2564102564102564,0.21827904715605254,0.18777292576419205
47,0.21497584541062803,0.0,0.0,0.0,0.0,0.0,0.49107142857142855,0.26666666666666666,0.14592135196620085,0.23034934497816584
48,0.05028248587570622,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.07142857142857142,0.02443271480655167,0.025109170305676845
49,0.03955555555555556,0.0,0.0,0.0,0.0,0.0,0.26223776223776224,0.03205128205128205,0.21827904715605254,0.18231441048034927
50,0.0,0.0,0.0,0.0,0.0,0.0,0.1358695652173913,0.0,0.09746038636856957,0.12008733624454145
51,0.0,0.0,0.0,0.0,0.0,0.0,0.09225092250922509,0.035460992907801414,0.03663212857958718,0.05676855895196505
52,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,0.12903225806451613,0.2062471290767111,0.15502183406113532
53,0.0,0.0,0.0,0.0,0.0,0.0,0.1358695652173913,0.10273972602739725,0.09746038636856957,0.11681222707423577
54,0.0,0.0,0.0,0.0,0.0,0.0,0.17730496453900707,0.03289473684210526,0.1700849613074301,0.11462882096069864
55,0.0,0.0,0.0,0.0,0.0,0.0,0.09157509157509157,0.03496503496503496,0.060997147126749085,0.015283842794759816
56,0.0,0.0,0.0,0.0,0.0,0.0,0.13489208633093525,0.033783783783783786,0.12171320140959611,0.03493449781659387
57,0.04238095238095238,0.0,0.0,0.0,0.0,0.0,0.1779359430604982,0.1324503311258278,0.15800871660214938,0.11135371179039298
58,0.0,0.0,0.0,0.0,0.0,0.0,0.04595588235294117,0.0,0.04882026747852561,0.05240174672489082
59,0.0,0.0,0.0,0.0,0.0,0.0,0.046296296296296294,0.03571428571428571,0.02443271480655167,0.016375545851528377
60,0.0,0.8421052631578947,0.75,1.0,0.0,1.0,0.0,0.0,0.02443271480655167,0.0
61,0.0,0.6666666666666666,0.5869565217391305,0.7058823529411765,0.0,0.7619047619047619,0.22727272727272727,0.06896551724137931,0.08531719102038601,0.09170305676855892
62,0.0,0.0,0.0,0.0,0.0,0.0,0.08960573476702509,0.10067114093959731,0.13382285203348962,0.07751091703056766
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012222010507118164,0.026200873362445403
64,0.0,0.43243243243243246,0.375,0.4,0.0,0.47058823529411764,0.13020833333333331,0.06329113924050632,0.24230976794387485,0.19650655021834054
65,0.0,0.0,0.0,0.0,0.0,0.0,0.17301038062283738,0.09433962264150943,0.25430860101950004,0.20414847161572044
66,0.0,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.06944444444444443,0.07316278311878768,0.0393013100436681
67,0.0,0.8421052631578947,0.75,1.0,0.0,1.0,0.046296296296296294,0.0,0.02443271480655167,0.020742358078602613
68,0.0,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.03472222222222222,0.07316278311878768,0.13537117903930126
69,0.08725490196078431,0.0,0.0,0.0,0.0,0.0,0.17921146953405018,0.10067114093959731,0.13382285203348962,0.1768558951965065
70,0.08127853881278539,0.0,0.0,0.0,0.0,0.0,0.30809859154929575,0.12987012987012986,0.19420415224913498,0.22925764192139728
71,0.0,0.0,0.0,0.0,0.0,0.0,0.04595588235294117,0.035211267605633804,0.04882026747852561,0.05131004366812224
72,0.1671361502347418,0.3137254901960784,0.0,0.0,0.0,0.0,0.7436260623229461,0.22421524663677128,1.0,1.0
73,0.2472222222222222,0.0,0.0,0.0,0.0,0.0,0.4858657243816254,0.26143790849673204,0.1821501014198783,0.16375545851528378
74,0.08989898989898991,0.0,0.0,0.0,0.0,0.0,0.22563176895306858,0.17006802721088435,0.10959238467171101,0.2205240174672488
75,0.043627450980392155,0.0,0.0,0.0,0.0,0.0,0.2240143369175627,0.2348993288590604,0.13382285203348962,0.2882096069868994
76,0.08855721393034827,0.0,0.0,0.0,0.0,0.0,0.3597122302158273,0.13513513513513514,0.12171320140959611,0.11790393013100431
77,0.0824074074074074,0.0,0.0,0.0,0.0,0.0,0.2208480565371025,0.13071895424836602,0.1821501014198783,0.19432314410480342
78,0.1873684210526316,0.0,0.0,0.0,0.0,0.0,0.7761437908496732,0.3693181818181818,0.4566183161162554,0.5578602620087335
79,0.04708994708994709,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.06944444444444443,0.07316278311878768,0.1342794759825327
80,0.04238095238095238,0.0,0.0,0.0,0.0,0.0,0.22241992882562278,0.1324503311258278,0.15800871660214938,0.30131004366812214
81,0.10595238095238095,0.0,0.9418604651162791,0.0,0.8333333333333333,0.0,0.3389830508474576,0.1818181818181818,0.32607116920842416,0.5010917030567684
82,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.034482758620689655,0.08531719102038601,0.09388646288209603
83,0.043627450980392155,0.0,1.0,0.0,1.0,0.0,0.13440860215053765,0.10067114093959731,0.13382285203348962,0.19104803493449773
84,0.09128205128205129,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.10273972602739725,0.09746038636856957,0.21179039301310035
85,0.18256410256410258,0.0,0.0,0.0,0.0,0.0,0.22644927536231885,0.136986301369863,0.09746038636856957,0.21506550218340603
86,0.18835978835978837,0.0,0.0,0.0,0.0,0.0,0.36496350364963503,0.20833333333333331,0.07316278311878768,0.13755458515283836
87,0.14126984126984127,0.0,0.0,0.0,0.0,0.0,0.2737226277372263,0.1736111111111111,0.07316278311878768,0.10917030567685584
88,0.0,0.0,0.0,0.0,0.0,0.0,0.4774305555555556,0.31645569620253167,0.24230976794387485,0.13427947598253268
89,0.08725490196078431,0.0,0.0,0.0,0.0,0.0,0.17921146953405018,0.16778523489932884,0.13382285203348962,0.07860262008733622
90,0.07235772357723577,0.38095238095238093,0.32926829268292684,0.34285714285714286,0.2941176470588235,0.8205128205128205,0.3839590443686007,0.15337423312883436,0.302194104186297,0.23799126637554574
91,0.0,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.10416666666666666,0.07316278311878768,0.030567685589519635
92,0.03755274261603376,0.0,0.0,0.0,0.0,0.0,0.25862068965517243,0.09374999999999999,0.266296436081307,0.37991266375545846
93,0.08018018018018018,0.47058823529411764,0.0,0.0,0.38461538461538464,0.0,0.13157894736842105,0.12903225806451613,0.2062471290767111,0.17030567685589512
94,0.042995169082125605,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.14592135196620085,0.04148471615720522
95,0.0,0.0,0.0,0.0,0.0,0.0,0.13837638376383762,0.035460992907801414,0.03663212857958718,0.06004366812227072
96,0.07911111111111112,0.45714285714285713,0.0,0.0,0.37037037037037035,0.0,0.17482517482517482,0.09615384615384616,0.21827904715605254,0.24781659388646277
97,0.04635416666666667,0.6666666666666666,0.0,0.0,0.625,0.0,0.09090909090909091,0.034482758620689655,0.08531719102038601,0.11462882096069864
98,0.0412037037037037,0.0,0.0,0.0,0.0,0.0,0.441696113074205,0.16339869281045752,0.1821501014198783,0.205240174672489
99,0.17711442786069653,0.0,0.0,0.0,0.0,0.0,0.3147482014388489,0.2702702702702703,0.12171320140959611,0.15502183406113532
100,0.0,0.0,0.0,0.0,0.0,0.0,0.3113879003558719,0.1986754966887417,0.15800871660214938,0.158296943231441
101,0.08476190476190476,0.0,0.0,0.0,0.0,0.0,0.3113879003558719,0.1986754966887417,0.15800871660214938,0.11462882096069864
102,0.0,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.06944444444444443,0.07316278311878768,0.03711790393013099
103,0.033712121212121214,1.0,0.2872340425531915,0.29268292682926833,0.0,0.35555555555555557,0.33444816053511706,0.20710059171597633,0.3736945257336162,0.30895196506550204
104,0.0,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.06944444444444443,0.07316278311878768,0.1189956331877729
105,0.0,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.13888888888888887,0.07316278311878768,0.053493449781659354
106,0.0478494623655914,0.0,0.0,0.0,0.0,0.0,0.045787545787545784,0.06993006993006992,0.060997147126749085,0.05240174672489082
107,0.0,0.0,0.0,0.0,0.0,0.0,0.09225092250922509,0.035460992907801414,0.03663212857958718,0.007641921397379908
108,0.04708994708994709,0.0,0.0,0.0,0.0,0.0,0.13686131386861314,0.06944444444444443,0.07316278311878768,0.11244541484716153
109,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.03472222222222222,0.07316278311878768,0.019650655021834048
110,0.0,0.0,0.0,0.0,0.0,0.0,0.18115942028985507,0.136986301369863,0.09746038636856957,0.10917030567685584
111,0.1390625,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.17241379310344826,0.08531719102038601,0.1888646288209606
112,0.03409961685823755,0.0,0.0,0.0,0.0,0.0,0.08389261744966442,0.05952380952380952,0.3618049959709912,0.799126637554585
113,0.0956989247311828,0.0,0.0,0.0,0.0,0.0,0.13736263736263737,0.1048951048951049,0.060997147126749085,0.13973799126637548
114,0.18541666666666667,0.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.17241379310344826,0.08531719102038601,0.19541484716157198
115,0.27384615384615385,0.0,0.0,0.0,0.0,0.0,0.4528985507246377,0.273972602739726,0.09746038636856957,0.23580786026200862
116,0.08989898989898991,0.0,0.0,0.0,0.0,0.0,0.315884476534296,0.2040816326530612,0.10959238467171101,0.2499999999999999
117,0.18541666666666667,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.17241379310344826,0.08531719102038601,0.21069868995633179
118,0.04427860696517413,0.0,0.0,0.0,0.0,0.0,0.2697841726618705,0.13513513513513514,0.12171320140959611,0.08515283842794756
119,0.09417989417989418,0.0,0.0,0.0,0.0,0.0,0.18248175182481752,0.10416666666666666,0.07316278311878768,0.17794759825327505
120,0.09726775956284153,0.0,0.0,0.0,0.0,0.0,0.1838235294117647,0.1056338028169014,0.04882026747852561,0.14410480349344973
121,0.2181372549019608,0.0,0.0,0.0,0.0,0.0,0.35842293906810035,0.2348993288590604,0.13382285203348962,0.18558951965065495
122,0.11265822784810127,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,0.3125,0.266296436081307,0.26855895196506535
123,0.0,0.0,0.0,0.0,0.0,0.0,0.09191176470588235,0.035211267605633804,0.04882026747852561,0.11244541484716153
124,0.1390625,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.13793103448275862,0.08531719102038601,0.17030567685589512
125,0.13484848484848486,0.0,0.0,0.0,0.0,0.0,0.18050541516245489,0.2040816326530612,0.10959238467171101,0.17467248908296937
126,0.13692307692307693,0.0,0.0,0.0,0.0,0.0,0.2717391304347826,0.2054794520547945,0.09746038636856957,0.17794759825327505
127,0.24383561643835616,0.0,0.0,0.0,0.0,0.0,0.48415492957746475,0.2922077922077922,0.19420415224913498,0.2882096069868994
128,0.30096618357487925,0.0,0.0,0.0,0.0,0.0,0.4464285714285714,0.3,0.14592135196620085,0.16921397379912656
129,0.045641025641025644,0.0,0.0,0.0,0.0,0.0,0.09057971014492754,0.03424657534246575,0.09746038636856957,0.11790393013100434
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531719102038601,0.13427947598253268
131,0.1289855072463768,0.0,0.0,0.0,0.0,0.0,0.3712871287128713,0.26011560693641617,0.4211443119388985,0.5218340611353711
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12171320140959611,0.1157205240174672
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503496,0.060997147126749085,0.05131004366812226
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08531719102038601,0.10698689956331874
135,0.08989898989898991,0.0,0.0,0.0,0.0,0.0,0.18050541516245489,0.13605442176870747,0.10959238467171101,0.2074235807860261
136,0.16952380952380952,0.0,0.0,0.0,0.0,0.0,0.26690391459074736,0.1986754966887417,0.15800871660214938,0.2674672489082968
137,0.08599033816425121,0.0,0.0,0.0,0.0,0.0,0.2232142857142857,0.13333333333333333,0.14592135196620085,0.18013100436681215
138,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.10344827586206896,0.08531719102038601,0.11681222707423576
139,0.09270833333333334,0.0,0.0,0.0,0.0,0.0,0.22727272727272727,0.17241379310344826,0.08531719102038601,0.16484716157205234
140,0.0,0.0,0.0,0.0,0.0,0.0,0.046125461254612546,0.035460992907801414,0.03663212857958718,0.032751091703056755
141,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,0.10344827586206896,0.08531719102038601,0.15502183406113532
142,0.048633879781420766,0.0,0.0,0.0,0.0,0.0,0.04595588235294117,0.035211267605633804,0.04882026747852561,0.09716157205240171
143,0.14126984126984127,0.0,0.0,0.0,0.0,0.0,0.22810218978102187,0.1736111111111111,0.07316278311878768,0.2183406113537117
144,0.10056497175141244,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.10714285714285714,0.02443271480655167,0.08515283842794756
145,0.0835680751173709,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.06578947368421052,0.1700849613074301,0.18668122270742352
146,0.0,0.0,0.0,0.0,0.0,0.0,0.27272727272727276,0.13793103448275862,0.08531719102038601,0.11681222707423577
147,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.06896551724137931,0.08531719102038601,0.13318777292576414
148,0.08725490196078431,0.0,0.0,0.0,0.0,0.0,0.08960573476702509,0.06711409395973154,0.13382285203348962,0.12663755458515277
149,0.11710526315789474,0.0,0.0,0.0,0.0,0.0,0.4790940766550522,0.28662420382165604,0.2302999217126043,0.3231441048034933
150,0.0,0.0,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.02443271480655167,0.024017467248908287
151,0.0,0.0,0.0,0.0,0.0,0.0,0.13736263736263737,0.06993006993006992,0.060997147126749085,0.09934497816593882
152,0.0,0.0,0.0,0.0,0.0,0.0,0.18315018315018314,0.03496503496503496,0.060997147126749085,0.09716157205240171
153,0.051149425287356325,0.0,0.0,0.0,0.0,0.0,0.0,0.03597122302158273,0.012222010507118164,0.024017467248908287
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060997147126749085,0.0655021834061135
155,0.15822222222222224,0.0,0.0,0.0,0.0,0.0,0.26223776223776224,0.1282051282051282,0.21827904715605254,0.28711790393013087
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01855895196506549
157,0.1435483870967742,0.0,0.0,0.0,0.0,0.0,0.13736263736263737,0.13986013986013984,0.060997147126749085,0.16157205240174666
158,0.0,0.0,0.0,0.0,0.0,0.0,0.191131498470948,0.15228426395939085,0.7022506163348621,0.9486899563318778
159,0.0,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.10416666666666666,0.07316278311878768,0.11681222707423576
160,0.08989898989898991,0.0,0.0,0.0,0.0,0.0,0.13537906137184114,0.17006802721088435,0.10959238467171101,0.14628820960698685
161,0.08725490196078431,0.0,0.0,0.0,0.0,0.0,0.31362007168458783,0.16778523489932884,0.13382285203348962,0.16157205240174666
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060997147126749085,0.0655021834061135
163,0.32511415525114157,0.0,0.0,0.0,0.0,0.0,0.44014084507042256,0.3246753246753246,0.19420415224913498,0.29475982532751077
164,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.13636363636363638,0.10344827586206896,0.08531719102038601,0.06986899563318776
165,0.13088235294117648,0.0,0.0,0.0,0.0,0.0,0.2688172043010753,0.20134228187919462,0.13382285203348962,0.21397379912663747
166,0.049444444444444444,0.0,0.0,0.0,0.0,0.0,0.09225092250922509,0.035460992907801414,0.03663212857958718,0.03165938864628819
167,0.0,0.0,0.0,0.0,0.0,0.0,0.044964028776978415,0.0,0.12171320140959611,0.17030567685589512
168,0.13484848484848486,0.0,0.0,0.0,0.0,0.0,0.13537906137184114,0.13605442176870747,0.10959238467171101,0.13537117903930124
169,0.0,0.0,0.0,0.0,0.0,0.0,0.17921146953405018,0.10067114093959731,0.13382285203348962,0.158296943231441
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746038636856957,0.10917030567685584
171,0.13088235294117648,0.0,0.0,0.0,0.0,0.0,0.17921146953405018,0.1342281879194631,0.13382285203348962,0.21506550218340603
172,0.0,0.0,0.0,0.0,0.0,0.0,0.09124087591240876,0.03472222222222222,0.07316278311878768,0.11462882096069864
173,0.0,0.0,0.0,0.0,0.0,0.0,0.17543859649122806,0.12903225806451613,0.2062471290767111,0.47707423580786007
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07316278311878768,0.09606986899563315
175,0.09128205128205129,0.0,0.0,0.0,0.0,0.0,0.18115942028985507,0.136986301369863,0.09746038636856957,0.1997816593886462
176,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.10344827586206896,0.08531719102038601,0.11790393013100431
177,0.1236111111111111,0.0,0.0,0.0,0.0,0.0,0.35335689045936397,0.26143790849673204,0.1821501014198783,0.2587336244541483
178,0.0824074074074074,0.0,0.0,0.0,0.0,0.0,0.26501766784452296,0.09803921568627451,0.1821501014198783,0.21397379912663747
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02443271480655167,0.03275109170305676
180,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.06896551724137931,0.08531719102038601,0.1997816593886462
181,0.040639269406392696,0.0,0.0,0.0,0.0,0.0,0.48415492957746475,0.2597402597402597,0.19420415224913498,0.26091703056768545
182,0.0,0.0,0.0,0.0,0.0,0.0,0.22007042253521128,0.0974025974025974,0.19420415224913498,0.21506550218340603
183,0.17198067632850242,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.19999999999999998,0.14592135196620085,0.1844978165938864
184,0.04635416666666667,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.10344827586206896,0.08531719102038601,0.08296943231441045
185,0.0,0.0,0.0,0.0,0.0,0.0,0.13392857142857142,0.06666666666666667,0.14592135196620085,0.1255458515283842
186,0.08855721393034827,0.0,0.0,0.0,0.0,0.0,0.3147482014388489,0.23648648648648649,0.12171320140959611,0.17576419213973793
187,0.13088235294117648,0.0,0.0,0.0,0.0,0.0,0.2240143369175627,0.10067114093959731,0.13382285203348962,0.19323144104803486
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003275109170305675
189,0.18256410256410258,0.0,0.0,0.0,0.0,0.0,0.2717391304347826,0.2054794520547945,0.09746038636856957,0.24235807860262
190,0.10056497175141244,0.0,0.0,0.0,0.0,0.0,0.303951367781155,0.3015075376884422,0.7254019122281962,0.7707423580786033
191,0.33904761904761904,0.0,0.0,0.0,0.0,0.0,0.5782918149466192,0.49668874172185423,0.14584293532815487,0.23580786026200862
192,0.09128205128205129,0.0,0.0,0.0,0.0,0.0,0.4076086956521739,0.3424657534246575,0.08526654748093576,0.11135371179039298
193,0.1913978494623656,0.0,0.0,0.0,0.0,0.0,0.18315018315018314,0.24475524475524474,0.048786411464675127,0.11681222707423577
194,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3493922182769457,0.49890829694323124
195,0.0956989247311828,0.0,0.0,0.0,0.0,0.0,0.27472527472527475,0.24475524475524474,0.048786411464675127,0.09061135371179035
196,0.0,0.0,0.0,0.0,0.0,0.0,0.45126353790613716,0.37414965986394555,0.10959238467171101,0.12117903930131
197,0.19777777777777777,0.0,0.0,0.0,0.0,0.0,0.23062730627306272,0.1773049645390071,0.03663212857958718,0.037117903930130994
198,0.41076923076923083,0.0,0.0,0.0,0.0,0.0,0.3170289855072464,0.3424657534246575,0.08526654748093576,0.1342794759825327
199,0.09128205128205129,0.0,0.0,0.0,0.0,0.0,0.36231884057971014,0.3424657534246575,0.09746038636856957,0.15720524017467244
200,0.29180327868852457,0.0,0.0,0.0,0.0,0.0,0.09191176470588235,0.2112676056338028,0.024387510816427527,0.041484716157205226
201,0.13484848484848486,0.0,0.0,0.0,0.0,0.0,0.315884476534296,0.37414965986394555,0.08521595063907836,0.158296943231441
202,0.09128205128205129,0.0,0.0,0.0,0.0,0.0,0.1358695652173913,0.3424657534246575,0.04868503081803429,0.05021834061135368
