,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
63,0.48522167487684725,0.0,0.0,0.0,0.0,0.0,0.3505556357338721,0.2018901743522894,0.23338446188440978,0.22127255460588807
64,0.07808164883075704,0.0,0.0,0.0,0.0,0.0,0.15143286621733015,0.043804652697574664,0.019572287080192423,0.05508072174738845
65,0.1535164621079291,0.0,0.0,0.0,0.0,0.0,0.22647392975416372,0.08719927744478201,0.11715456149268905,0.0864197530864198
66,0.2264367816091954,0.0,0.0,0.0,0.0,0.0,0.3010700857996722,0.07232755802549853,0.21427399507793274,0.14719848053181395
67,0.26271670794437035,0.0,0.0,0.0,0.0,0.0,0.3258372860135314,0.1299877600979192,0.25303287728397267,0.177587844254511
68,0.7150635208711433,0.0,0.0,0.0,0.0,0.0,0.5465610233401746,0.25639787542250125,0.32855345911949685,0.47293447293447316
69,0.23158307210031348,0.0,0.0,0.0,0.0,0.0,0.20150987224157954,0.08733552631578947,0.13678871216315294,0.09401709401709406
70,0.6175548589341693,0.0,0.0,0.0,0.0,0.0,0.4734196605950358,0.18602959010429299,0.32932834935326927,0.2535612535612537
71,0.03904082441537852,0.0,0.0,0.0,0.0,0.0,0.15143286621733015,0.043804652697574664,0.019572287080192423,0.022792022792022807
72,0.07719435736677116,0.0,0.0,0.0,0.0,0.0,0.20150987224157954,0.05822368421052632,0.07816497837894452,0.03513770180436849
73,0.26417624521072797,0.0,0.0,0.0,0.0,0.0,0.22580256434975418,0.11572409284079764,0.23375344917592664,0.16524216524216534
74,0.11197423266388784,0.0,0.0,0.0,0.43103448275862066,0.42000000000000004,0.22535719440034638,0.14420726739449244,0.27228187219847805,0.14055080721747396
75,0.0746494884425919,0.5384615384615385,0.0,0.0,0.0,0.0,0.10015875306682061,0.05768290695779697,0.27228187219847805,0.10161443494776835
76,0.07383808095952024,1.0,0.7200000000000001,0.0,0.4032258064516129,0.3888888888888889,0.12495198770885346,0.08625730994152046,0.3106888502312027,0.1149097815764483
77,0.22151424287856072,0.0,0.0,0.0,0.0,0.0,0.24990397541770693,0.1293859649122807,0.3106888502312027,0.18708452041785384
78,0.03926649392066972,0.0,0.0,0.0,0.0,0.0,0.050527848562067705,0.02924894654217963,0.09793922668506463,0.05508072174738845
79,0.07076149425287356,0.3888888888888889,0.5454545454545455,0.0,0.3205128205128205,0.3,0.22315644054878048,0.12780808729139922,0.4631137246790089,0.16904083570750245
80,0.328698553948832,0.0,0.0,0.0,0.0,0.0,0.32423690641621544,0.14331983805668017,0.34897495657853717,0.23741690408357088
81,0.1468779123951538,0.0,0.0,0.0,0.390625,0.375,0.17476077415641414,0.11483253588516747,0.3298469766750854,0.16144349477682818
82,0.2911330049261084,0.0,0.0,0.0,0.43859649122807015,0.39622641509433965,0.5848040822058892,0.27643292206778075,0.7991840897501274,0.5346628679962016
83,0.3036023887497592,0.0,0.0,0.0,0.0,0.0,0.2762538901353405,0.1303920766145535,0.21444351564365893,0.32478632478632496
84,0.11136235161107971,0.0,0.0,0.0,0.0,0.0,0.20012014898474106,0.04319531440657284,0.2915005059222665,0.14150047483380826
85,0.0,0.7000000000000001,0.0,0.0,0.5434782608695652,0.0,0.025188734030197443,0.01455592105263158,0.15632995675788905,0.02943969610636279
86,0.0,0.0,0.0,0.0,0.0,0.0,0.07594290299832211,0.029341069208454206,0.0588571085206105,0.03038936372269707
87,0.29678607298292603,0.0,0.0,0.0,0.0,0.0,0.5381361906104609,0.3058915946582875,0.7253116642064802,0.34852801519468213
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07841371339367467,0.009496676163342835
89,0.22898101511042232,0.0,0.0,0.0,0.0,0.0,0.20111084279159622,0.11608460403344811,0.1951030042277297,0.35137701804368493
90,0.07632700503680744,0.0,0.0,0.0,0.0,0.0,0.050277710697899054,0.014510575504181014,0.1951030042277297,0.08547008547008553
91,0.15095785440613027,0.0,0.0,0.0,0.0,0.0,0.1505350428998361,0.08679306963059824,0.23375344917592664,0.11016144349477688
92,0.3269408076710308,0.0,0.0,0.0,0.0,0.0,0.29900189090212786,0.14309968469561,0.36807286104188913,0.39506172839506193
93,0.3594234628717387,0.0,0.0,0.0,0.0,0.0,0.3481522180549915,0.17119368098653986,0.4061787269334439,0.2649572649572651
94,0.19189557763491136,0.6666666666666666,1.0,0.0,0.0,0.525,0.17614638980879402,0.11626570325970935,0.17573184223903357,0.16429249762583106
95,0.11449050755521116,0.0,0.0,0.0,0.0,0.0,0.20111084279159622,0.08706345302508607,0.1951030042277297,0.1566951566951568
96,0.03859717868338558,0.7000000000000001,0.0,0.0,0.0,0.0,0.10075493612078977,0.02911184210526316,0.15632995675788905,0.06552706552706557
97,0.2122844827586207,0.3888888888888889,0.0,0.0,0.0,0.0,0.3471322408536585,0.1988125802310655,0.4631137246790089,0.39316239316239343
98,0.0759005971874398,0.0,0.0,0.0,0.0,0.0,0.12556995006151841,0.1303920766145535,0.21444351564365893,0.13580246913580254
99,0.07763546798029557,0.0,0.0,0.0,0.0,0.0,0.10085499067503087,0.07289350135903139,0.13689727463312368,0.10826210826210833
100,0.0,0.0,0.0,0.0,0.0,0.0,0.05057817510446021,0.02929493545183714,0.07841371339367467,0.03038936372269707
101,0.17507998578030573,0.0,0.0,0.0,0.0,0.0,0.4701897018970189,0.22652375619900816,0.5009220056943072,0.7141500474833812
102,0.29535232383808097,1.0,0.0,0.0,0.0,0.0,0.24990397541770693,0.1581384015594542,0.3106888502312027,0.3931623931623933
103,0.25428729485524615,0.9032258064516129,0.0,0.0,0.0,0.0,0.29900189090212786,0.171719621634732,0.36807286104188913,0.2374169040835708
104,0.4927639807039485,0.0,0.0,0.0,0.0,0.0,0.4458774538964902,0.22686854121605382,0.48203265715888627,0.6476733143399813
105,0.2277017915623194,0.0,0.0,0.0,0.0,0.0,0.22602591011073314,0.086928051076369,0.21444351564365893,0.24976258309591653
106,0.25428729485524615,0.0,0.0,0.0,0.0,0.0,0.3986691878695038,0.14309968469561,0.36807286104188913,0.23266856600189947
107,0.2985979537703676,0.0,0.0,0.0,0.0,0.0,0.3505556357338721,0.14420726739449244,0.27228187219847805,0.18898385565052242
108,0.07808164883075704,0.0,0.0,0.0,0.0,0.0,0.12619405518110846,0.05840620359676621,0.11743372248115456,0.14150047483380823
109,0.18066764490095377,0.0,0.0,0.0,0.0,0.0,0.32360114777618365,0.171456247981918,0.38714076094206223,0.25641025641025655
110,0.15706597568267888,0.0,0.0,0.0,0.0,0.0,0.12631962140516928,0.05849789308435926,0.09793922668506463,0.08357075023741696
111,0.2529347028613353,0.0,0.0,0.0,0.0,0.0,0.34849354375896696,0.171456247981918,0.38714076094206223,0.3931623931623933
112,0.0,0.0,0.0,0.0,0.0,0.0,0.025339564772893234,0.0,0.039269337743366155,0.008547008547008551
113,0.3645079899074853,0.0,0.0,0.0,0.0,0.0,0.6121080979372957,0.30634883172055705,0.7067719760128711,0.5935422602089271
114,0.31514397440455033,0.0,0.0,0.0,0.0,0.0,0.44544287548138634,0.22652375619900816,0.5009220056943072,0.49002849002849025
115,0.15527093596059113,0.0,0.0,0.0,0.0,0.0,0.1260687383437886,0.07289350135903139,0.13689727463312368,0.19373219373219383
116,0.22151424287856072,0.0,0.7200000000000001,0.0,0.4032258064516129,0.3888888888888889,0.22491357787593622,0.1293859649122807,0.3106888502312027,0.24596391263057946
117,0.22151424287856072,0.0,0.0,0.0,0.0,0.0,0.2998847705012483,0.20126705653021443,0.3106888502312027,0.40835707502374197
118,0.0,0.0,0.0,0.0,0.0,0.0,0.05057817510446021,0.02929493545183714,0.07841371339367467,0.015194681861348536
119,0.6235215725470599,0.27450980392156865,0.0,0.0,0.23148148148148145,0.0,0.5864926406723162,0.2776688367715115,0.7438226531923594,0.6913580246913584
120,0.3995943204868154,0.0,0.0,0.0,0.0,0.0,0.8921548189840872,0.5711870918171341,1.0,0.8822412155745494
121,0.0,0.0,0.0,0.0,0.0,0.0,0.12532203308212744,0.1299877600979192,0.25303287728397267,0.05982905982905986
122,0.03773946360153257,0.0,0.0,0.0,0.0,0.0,0.12544586908319677,0.08679306963059824,0.23375344917592664,0.11585944919278258
123,0.22031686859273067,0.0,0.0,0.0,0.0,0.0,0.2746240736743651,0.215311004784689,0.3298469766750854,0.16714150047483392
124,0.21680117388114453,0.0,0.0,0.0,0.0,0.0,0.2987087517934003,0.171456247981918,0.38714076094206223,0.18898385565052245
125,0.07719435736677116,0.0,0.0,0.0,0.0,0.0,0.1763211382113821,0.10189144736842105,0.15632995675788905,0.10256410256410262
126,0.03465869106263195,0.0,0.0,0.0,0.0,0.0,0.2222881275505362,0.2258373205741627,0.538612228064749,0.20797720797720812
127,0.03816350251840372,0.0,0.0,0.0,1.0,1.0,0.12569427674474765,0.08706345302508607,0.1951030042277297,0.056030389363722725
128,0.14006398862424457,0.0,0.0,0.0,0.0,0.0,0.34645556981885606,0.21236602143657016,0.5009220056943072,0.21937321937321955
129,0.039494787489975945,0.0,0.0,0.0,0.0,0.0,0.05057817510446021,0.02929493545183714,0.07841371339367467,0.012345679012345685
130,0.11075712143928036,0.0,0.0,0.0,0.0,0.0,0.32487516804301897,0.14376218323586745,0.3106888502312027,0.22317188983855665
131,0.6368534482758621,0.0,0.0,0.0,0.0,0.0,0.5206983612804877,0.2130134788189987,0.4631137246790089,0.2877492877492878
132,0.038379115526982276,0.0,0.0,0.0,0.0,0.0,0.02516376997268486,0.014533212907463669,0.17573184223903357,0.013295346628679969
133,0.2277017915623194,0.0,0.0,0.0,0.0,0.0,0.1506839400738221,0.05795203405091266,0.21444351564365893,0.07407407407407411
134,0.039725751159507966,0.0,0.0,0.0,0.0,0.0,0.025314300999440698,0.014670534604227103,0.0588571085206105,0.007597340930674268
135,0.07763546798029557,0.0,0.0,0.0,0.0,0.0,0.07564124300627316,0.014578700271806277,0.13689727463312368,0.029439696106362784
136,0.0,0.0,0.0,0.0,0.0,0.0,0.05032753994536972,0.058132851629854675,0.17573184223903357,0.03608736942070278
137,0.0759005971874398,0.0,0.0,0.0,0.0,0.0,0.1506839400738221,0.086928051076369,0.21444351564365893,0.0978157644824312
138,0.19189557763491136,0.0,0.0,0.0,0.0,0.0,0.15098261983610917,0.029066425814927337,0.17573184223903357,0.10161443494776835
139,0.1132183908045977,0.0,0.0,0.0,0.0,0.0,0.1003566952665574,0.07232755802549853,0.23375344917592664,0.06077872744539416
140,0.3396551724137931,0.31818181818181823,0.4390243902439025,0.0,0.5319148936170213,0.24418604651162792,0.3198383437322745,0.08417882054533925,0.613640701857426,0.23171889838556511
141,0.10559228157941755,0.3783783783783784,0.0,0.0,0.0,0.0,0.2229387269482451,0.12761355443403027,0.48203265715888627,0.22602089268755943
142,0.2598454870925193,0.0,0.0,0.0,0.0,0.0,0.22513516760783372,0.10078906694866997,0.2915005059222665,0.267806267806268
143,0.0746494884425919,0.5384615384615385,0.0,0.0,0.0,0.0,0.12519844133352576,0.05768290695779697,0.27228187219847805,0.0693257359924027
144,0.0,0.0,0.0,0.0,0.0,0.0,0.07594290299832211,0.04401160381268131,0.0588571085206105,0.04178537511870847
145,0.11259287483330158,0.0,0.0,0.0,0.0,0.0,0.17545084631497845,0.08665850673194615,0.25303287728397267,0.1690408357075025
146,0.21680117388114453,0.4375,0.0,0.0,0.0,0.0,0.24892395982783355,0.12859218598643848,0.38714076094206223,0.20417853751187093
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039269337743366155,0.003798670465337134
148,0.1856039193517995,0.0,0.0,0.0,0.0,0.0,0.17510513036164843,0.07199219067762141,0.2915005059222665,0.08547008547008554
149,0.07719435736677116,0.0,0.0,0.0,0.0,0.0,0.15113240418118465,0.0727796052631579,0.15632995675788905,0.0930674264007598
150,0.19408866995073892,0.0,0.0,0.0,0.0,0.0,0.15128248601254632,0.05831480108722511,0.13689727463312368,0.1320037986704654
151,0.37739463601532564,0.0,0.0,0.0,0.0,0.0,0.46836372247217617,0.1547940849101606,0.5761849438962338,0.338081671415005
152,0.2985979537703676,0.0,0.0,0.0,0.0,0.0,0.3505556357338721,0.14420726739449244,0.27228187219847805,0.18898385565052242
153,0.11197423266388784,0.0,0.0,0.0,0.0,0.0,0.20031750613364122,0.07210363369724622,0.27228187219847805,0.13295346628679972
154,0.0,0.0,0.0,0.0,0.0,0.0,0.025339564772893234,0.0,0.039269337743366155,0.013295346628679969
155,0.2329064039408867,0.0,0.0,0.0,0.0,0.0,0.17649623368130402,0.05831480108722511,0.13689727463312368,0.1396011396011397
156,0.18765479138883595,0.0,0.0,0.0,0.0,0.0,0.17545084631497845,0.18776009791921666,0.1557125398670601,0.18043684710351385
157,0.289068231841526,0.0,0.0,0.0,0.0,0.0,0.4978479196556671,0.2857604133031966,0.17421334242392802,0.35612535612535634
158,0.039494787489975945,0.0,0.0,0.0,0.0,0.0,0.0758672626566903,0.05858987090367428,0.058810285045256004,0.04938271604938274
159,0.1138508957811597,0.0,0.0,0.0,0.0,0.0,0.1506839400738221,0.1593680936400098,0.15595892046811557,0.06267806267806271
160,0.8137571839080461,0.0,0.0,0.0,0.0,0.0,0.5454935213414633,0.34082156611039793,0.3473352935092567,0.38556505223171905
161,0.267144517628826,0.0,0.0,0.0,0.0,0.0,0.20111084279159622,0.14510575504181014,0.1365721029594108,0.15099715099715105
162,0.5907046476761619,0.0,0.0,0.0,0.0,0.0,0.3498655655847897,0.2300194931773879,0.233016637673402,0.2564102564102565
163,0.07898957497995189,0.0,0.0,0.0,0.0,0.0,0.05057817510446021,0.05858987090367428,0.039206856696837336,0.020892687559354237
164,0.30191570881226054,0.0,0.0,0.0,0.0,0.0,0.2759809119830329,0.17358613926119648,0.23375344917592664,0.17568850902184246
165,0.22272470322215943,0.0,0.0,0.0,0.0,0.0,0.32519524210020423,0.21597657203286424,0.2137670376763288,0.2535612535612537
166,0.2342449464922711,0.0,0.0,0.0,0.0,0.0,0.15143286621733015,0.08760930539514933,0.11743372248115456,0.08357075023741695
167,0.0746494884425919,0.0,0.0,0.0,0.0,0.0,0.2754365709337567,0.2018901743522894,0.21393575672737564,0.12820512820512828
168,0.30024766622213755,0.0,0.0,0.0,0.0,0.0,0.2757084727806804,0.18776009791921666,0.2335688098005902,0.2079772079772081
169,0.4879024576109735,0.0,0.0,0.0,0.0,0.0,0.3258372860135314,0.18776009791921666,0.21410474231720766,0.21747388414055097
170,0.1929858934169279,0.0,0.0,0.0,0.0,0.0,0.1259436701509872,0.11644736842105265,0.11724746756841678,0.11111111111111116
171,0.1484831354814396,0.0,0.0,0.0,0.0,0.0,0.27516520485401896,0.21597657203286424,0.2137670376763288,0.1652421652421653
172,0.18765479138883595,0.0,0.0,0.0,0.0,0.0,0.20051525293140393,0.18776009791921666,0.21410474231720766,0.11301044634377977
173,0.2985979537703676,0.0,0.0,0.0,0.0,0.0,0.2503968826670515,0.2018901743522894,0.19448705157034146,0.18613485280151953
174,0.07719435736677116,0.0,0.0,0.0,0.0,0.0,0.1259436701509872,0.11644736842105265,0.07816497837894452,0.031339031339031355
175,0.07675823105396455,0.0,0.0,0.0,0.0,0.0,0.15098261983610917,0.130798916167173,0.09762880124390755,0.07692307692307697
176,0.0734389561975769,0.0,0.0,0.0,0.0,0.0,0.2496582487948773,0.24401913875598086,0.15522210667062844,0.10636277302943975
177,0.1856039193517995,0.0,0.0,0.0,0.0,0.0,0.20012014898474106,0.21597657203286424,0.13603356943039105,0.09971509971509977
178,0.0,0.0,0.0,0.0,0.0,0.0,0.025364879023415606,0.01471688700424046,0.01965032650236225,0.004748338081671418
179,0.3073802465283195,0.2153846153846154,0.0,0.0,0.5514705882352942,0.328125,0.795705649364186,0.720783711102574,0.7924528301886793,0.56980056980057
180,0.16898267284268315,0.3111111111111111,0.0,0.0,0.0,0.0,0.49158265057965195,0.4622872971903443,0.44071128847677454,0.48528015194681895
181,0.0,0.0,0.0,0.0,0.0,0.0,0.12470650246777516,0.2579757085020243,0.1938749758769651,0.10636277302943972
182,0.0,0.0,0.0,0.0,0.0,0.0,0.050527848562067705,0.07312236635544905,0.09793922668506463,0.03513770180436849
183,0.07383808095952024,0.5,0.7200000000000001,0.0,0.0,0.3888888888888889,0.19992318033416553,0.2300194931773879,0.19418053139450167,0.09781576448243122
184,0.0,0.0,0.0,0.0,0.0,0.0,0.10055542139579811,0.14510575504181014,0.1365721029594108,0.05318138651471988
185,0.03904082441537852,0.0,0.0,0.0,0.0,0.0,0.050477622072443384,0.08760930539514933,0.05871686124057728,0.034188034188034205
186,0.18957497995188452,0.0,0.0,0.0,0.20161290322580644,0.1810344827586207,0.5335103780837235,0.6448337338190838,0.41701015965166904,0.3266856600189936
187,0.11015843429636533,0.0,0.0,0.0,0.0,0.0,0.37448737319231595,0.24401913875598086,0.2910414500074283,0.4264007597340933
188,0.0,0.0,0.0,0.0,0.0,0.0,0.1258188498634243,0.130798916167173,0.11715456149268905,0.07882241215574552
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938734849742653,0.019634668871683077,0.011396011396011404
190,0.27840587902769925,0.31818181818181823,0.21176470588235294,0.0,0.0,0.1206896551724138,0.849487714207997,1.0,0.7787384471229609,1.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.07579177284310157,0.07312236635544905,0.05876353601103878,0.0522317188983856
192,0.0,0.0,0.0,0.0,0.0,0.0,0.14979494927692638,0.24401913875598086,0.13581934333679987,0.11585944919278261
193,0.0,0.0,0.0,0.0,0.0,0.0,0.17527781786693605,0.2018901743522894,0.17503834641330732,0.13105413105413113
194,0.034836427939876215,0.0,0.0,1.0,0.2976190476190476,0.27631578947368424,0.321395492435937,0.3816787796501877,0.36577240566037733,0.23076923076923095
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938734849742653,0.019634668871683077,0.011396011396011404
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
